Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
getCache,2,True,True,True,True,False
wrapPointer,2,True,True,True,True,False
castObject,2,True,True,True,True,False
destroy,1,True,True,True,True,False
compare,1,True,True,True,True,False
getPointer,2,True,True,True,True,False
getClass,2,True,True,True,True,False
ensureString,2,True,True,True,True,False
ensureInt8,2,True,True,True,True,False
ensureInt16,2,True,True,True,True,False
ensureInt32,2,True,True,True,True,False
ensureFloat32,2,True,True,True,True,False
PointCloud,2,True,True,True,False,False
num_attributes,2,False,False,True,False,True
num_points,2,False,True,True,False,True
__destroy__,1,True,True,True,True,False
ExpertEncoder,2,True,False,True,False,False
SetEncodingMethod,3,True,True,True,False,False
SetAttributeQuantization,3,True,True,True,False,False
SetAttributeExplicitQuantization,4,False,True,True,False,False
SetSpeedOptions,3,True,True,True,False,False
SetTrackEncodedProperties,4,True,True,True,False,False
EncodeToDracoBuffer,4,False,False,True,False,False
GetNumberOfEncodedPoints,5,True,True,True,False,False
GetNumberOfEncodedFaces,5,True,True,True,False,False
__destroy__,1,True,True,True,True,False
PointAttribute,2,True,True,True,False,False
size,1,True,False,True,True,False
attribute_type,2,True,True,True,False,True
data_type,2,True,False,True,False,True
num_components,2,False,False,True,False,True
normalized,1,True,True,True,True,False
byte_stride,2,True,False,True,False,True
byte_offset,2,True,True,True,False,True
unique_id,2,False,False,True,False,True
__destroy__,1,True,True,True,True,False
Encoder,1,True,False,True,False,False
SetEncodingMethod,3,True,True,True,False,False
SetAttributeQuantization,3,True,True,True,False,False
SetAttributeExplicitQuantization,4,False,True,True,False,False
SetSpeedOptions,3,True,True,True,False,False
SetTrackEncodedProperties,4,True,True,True,False,False
EncodeMeshToDracoBuffer,5,False,True,True,False,False
EncodePointCloudToDracoBuffer,6,False,True,True,False,False
GetNumberOfEncodedPoints,5,True,True,True,False,False
GetNumberOfEncodedFaces,5,True,True,True,False,False
__destroy__,1,True,True,True,True,False
MeshBuilder,2,True,True,True,False,False
AddFacesToMesh,4,True,True,True,False,False
AddFloatAttributeToMesh,5,True,True,True,False,False
AddInt32AttributeToMesh,5,True,True,True,False,False
AddMetadataToMesh,4,True,True,True,False,False
AddFloatAttribute,3,True,True,True,False,False
AddInt8Attribute,3,True,True,True,False,False
AddUInt8Attribute,3,True,True,True,False,False
AddInt16Attribute,3,True,True,True,False,False
AddUInt16Attribute,3,True,True,True,False,False
AddInt32Attribute,3,True,True,True,False,False
AddUInt32Attribute,3,True,True,True,False,False
AddMetadata,2,True,True,True,False,False
SetMetadataForAttribute,4,True,True,True,False,False
__destroy__,1,True,True,True,True,False
DracoInt8Array,3,True,True,True,False,False
GetValue,2,True,True,True,False,False
size,1,True,False,True,True,False
__destroy__,1,True,True,True,True,False
MetadataBuilder,2,True,False,True,False,False
AddStringEntry,3,True,True,True,False,False
AddIntEntry,3,True,True,True,False,False
AddDoubleEntry,3,True,True,True,False,False
__destroy__,1,True,True,True,True,False
GeometryAttribute,2,True,True,True,False,False
__destroy__,1,True,True,True,True,False
Mesh,1,True,True,True,False,False
num_faces,2,False,True,True,False,True
num_attributes,2,False,False,True,False,True
num_points,2,False,True,True,False,True
set_num_points,3,False,True,True,False,True
__destroy__,1,True,True,True,True,False
PointCloudBuilder,3,True,True,True,False,False
AddFloatAttribute,3,True,True,True,False,False
AddInt8Attribute,3,True,True,True,False,False
AddUInt8Attribute,3,True,True,True,False,False
AddInt16Attribute,3,True,True,True,False,False
AddUInt16Attribute,3,True,True,True,False,False
AddInt32Attribute,3,True,True,True,False,False
AddUInt32Attribute,3,True,True,True,False,False
AddMetadata,2,True,True,True,False,False
SetMetadataForAttribute,4,True,True,True,False,False
__destroy__,1,True,True,True,True,False
VoidPtr,2,False,False,True,False,False
__destroy__,1,True,True,True,True,False
Metadata,1,True,False,True,False,False
__destroy__,1,True,True,True,True,False
setupEnums,2,False,False,True,True,False
DracoEncoderModule,3,True,False,True,False,False
arrayIteratorImpl,3,False,True,True,True,False
arrayIterator,2,True,True,True,True,False
makeIterator,2,True,True,True,True,False
getGlobal,2,True,True,True,True,False
polyfill,3,True,True,False,False,False
m,1,True,True,False,True,False
v,1,True,False,False,True,False
asyncExecute,2,False,True,True,True,False
asyncExecuteFunction,3,False,True,True,True,False
executeBatch_,2,True,True,True,True,False
asyncThrow_,2,False,True,True,True,False
h,1,True,False,False,True,False
e,1,True,False,False,True,False
createResolveAndReject_,4,True,True,True,True,False
resolveTo_,2,True,True,True,True,False
resolveToNonPromiseObj_,5,True,True,True,True,False
reject_,1,True,True,True,True,False
fulfill_,1,True,False,True,True,False
settle_,1,True,True,True,True,False
executeOnSettledCallbacks_,4,True,True,True,True,False
settleSameAsPromise_,4,True,True,True,True,False
settleSameAsThenable_,5,True,True,True,False,False
l,1,True,False,False,True,False
then,1,True,False,True,True,False
catch,1,True,True,True,True,False
l,1,True,False,False,True,False
callWhenSettled_,3,True,True,True,True,False
reject,1,True,True,True,True,False
race,1,True,False,True,True,False
l,1,True,False,False,True,False
all,1,True,False,True,True,False
v,1,True,False,False,True,False
t,1,True,False,False,True,False
h,1,True,False,False,True,False
X,1,True,False,False,False,False
e,1,True,False,False,True,False
l,1,True,False,False,True,False
S,1,True,False,False,False,False
z,1,True,False,False,True,False
va,1,True,False,True,True,False
wa,1,False,False,True,True,False
Ma,1,True,False,True,False,False
ba,1,True,True,True,True,False
c,1,True,False,False,True,False
ma,1,True,False,True,True,False
p,1,True,False,False,True,False
u,1,True,False,False,True,False
N,1,True,False,False,False,False
V,1,True,False,False,False,False
x,1,True,True,False,True,False
A,1,True,False,False,False,False
B,1,True,False,False,False,False
C,1,True,False,False,False,False
D,1,True,False,False,False,False
E,1,True,False,False,False,False
q,1,True,False,False,True,False
J,1,True,False,False,False,False
w,1,True,False,False,True,False
F,1,True,False,False,False,False
r,1,True,False,False,True,False
G,1,True,False,False,False,False
H,1,True,False,False,False,False
O,1,True,False,False,False,False
K,1,True,False,False,False,False
g,1,True,False,False,True,False
y,1,True,False,False,True,False
Q,1,True,True,False,False,False
I,1,True,False,False,False,False
L,1,True,False,False,False,False
onRuntimeInitialized,3,True,True,True,True,False
onModuleParsed,3,True,True,True,True,False
isVersionSupported,3,True,True,True,True,False
ra,1,True,False,True,True,False
la,1,True,False,True,True,False
inspect,1,True,True,True,True,False
e,1,True,False,False,True,False
c,1,True,False,False,True,False
b,1,True,False,False,True,False
___wasm_call_ctors,3,False,True,True,False,False
_emscripten_bind_Status_code_0,5,False,True,False,False,False
_emscripten_bind_Status_ok_0,5,False,True,False,False,False
_emscripten_bind_Status_error_msg_0,6,False,True,False,False,False
_emscripten_bind_Status___destroy___0,5,False,True,False,False,False
_emscripten_bind_DracoUInt16Array_DracoUInt16Array_0,9,False,True,False,False,False
_emscripten_bind_DracoUInt16Array_GetValue_1,8,False,True,False,False,False
_emscripten_bind_DracoUInt16Array_size_0,7,False,True,False,False,False
_emscripten_bind_DracoUInt16Array___destroy___0,7,False,True,False,False,False
_emscripten_bind_PointCloud_PointCloud_0,7,False,True,False,False,False
_emscripten_bind_PointCloud_num_attributes_0,7,False,True,False,False,False
_emscripten_bind_PointCloud_num_points_0,7,False,True,False,False,False
_emscripten_bind_PointCloud___destroy___0,6,False,True,False,False,False
_emscripten_bind_DracoUInt8Array_DracoUInt8Array_0,9,False,True,False,False,False
_emscripten_bind_DracoUInt8Array_GetValue_1,8,False,True,False,False,False
_emscripten_bind_DracoUInt8Array_size_0,7,False,True,False,False,False
_emscripten_bind_DracoUInt8Array___destroy___0,7,False,True,False,False,False
_emscripten_bind_DracoUInt32Array_DracoUInt32Array_0,9,False,True,False,False,False
_emscripten_bind_DracoUInt32Array_GetValue_1,8,False,True,False,False,False
_emscripten_bind_DracoUInt32Array_size_0,7,False,True,False,False,False
_emscripten_bind_DracoUInt32Array___destroy___0,7,False,True,False,False,False
_emscripten_bind_AttributeOctahedronTransform_AttributeOctahedronTransform_0,9,False,True,False,False,False
_emscripten_bind_AttributeOctahedronTransform_InitFromAttribute_1,9,False,True,False,False,False
_emscripten_bind_AttributeOctahedronTransform_quantization_bits_0,8,False,True,False,False,False
_emscripten_bind_AttributeOctahedronTransform___destroy___0,7,False,True,False,False,False
_emscripten_bind_PointAttribute_PointAttribute_0,7,False,True,False,False,False
_emscripten_bind_PointAttribute_size_0,6,False,True,False,False,False
_emscripten_bind_PointAttribute_GetAttributeTransformData_0,9,False,True,False,False,False
_emscripten_bind_PointAttribute_attribute_type_0,7,False,True,False,False,False
_emscripten_bind_PointAttribute_data_type_0,7,False,True,False,False,False
_emscripten_bind_PointAttribute_num_components_0,7,False,True,False,False,False
_emscripten_bind_PointAttribute_normalized_0,6,False,True,False,False,False
_emscripten_bind_PointAttribute_byte_stride_0,7,False,True,False,False,False
_emscripten_bind_PointAttribute_byte_offset_0,7,False,True,False,False,False
_emscripten_bind_PointAttribute_unique_id_0,7,False,True,False,False,False
_emscripten_bind_PointAttribute___destroy___0,6,False,True,False,False,False
_emscripten_bind_AttributeTransformData_AttributeTransformData_0,9,False,True,False,False,False
_emscripten_bind_AttributeTransformData_transform_type_0,8,False,True,False,False,False
_emscripten_bind_AttributeTransformData___destroy___0,7,False,True,False,False,False
_emscripten_bind_AttributeQuantizationTransform_AttributeQuantizationTransform_0,9,False,True,False,False,False
_emscripten_bind_AttributeQuantizationTransform_InitFromAttribute_1,9,False,True,False,False,False
_emscripten_bind_AttributeQuantizationTransform_quantization_bits_0,8,False,True,False,False,False
_emscripten_bind_AttributeQuantizationTransform_min_value_1,8,False,True,False,False,False
_emscripten_bind_AttributeQuantizationTransform_range_0,7,False,True,False,False,False
_emscripten_bind_AttributeQuantizationTransform___destroy___0,7,False,True,False,False,False
_emscripten_bind_DracoInt8Array_DracoInt8Array_0,9,False,True,False,False,False
_emscripten_bind_DracoInt8Array_GetValue_1,8,False,True,False,False,False
_emscripten_bind_DracoInt8Array_size_0,7,False,True,False,False,False
_emscripten_bind_DracoInt8Array___destroy___0,7,False,True,False,False,False
_emscripten_bind_MetadataQuerier_MetadataQuerier_0,7,False,True,False,False,False
_emscripten_bind_MetadataQuerier_HasEntry_2,7,False,True,False,False,False
_emscripten_bind_MetadataQuerier_GetIntEntry_2,8,False,True,False,False,False
_emscripten_bind_MetadataQuerier_GetIntEntryArray_3,9,False,True,False,False,False
_emscripten_bind_MetadataQuerier_GetDoubleEntry_2,8,False,True,False,False,False
_emscripten_bind_MetadataQuerier_GetStringEntry_2,8,False,True,False,False,False
_emscripten_bind_MetadataQuerier_NumEntries_1,7,False,True,False,False,False
_emscripten_bind_MetadataQuerier_GetEntryName_2,8,False,True,False,False,False
_emscripten_bind_MetadataQuerier___destroy___0,6,False,True,False,False,False
_emscripten_bind_DracoInt16Array_DracoInt16Array_0,9,False,True,False,False,False
_emscripten_bind_DracoInt16Array_GetValue_1,8,False,True,False,False,False
_emscripten_bind_DracoInt16Array_size_0,7,False,True,False,False,False
_emscripten_bind_DracoInt16Array___destroy___0,7,False,True,False,False,False
_emscripten_bind_DracoFloat32Array_DracoFloat32Array_0,9,False,True,False,False,False
_emscripten_bind_DracoFloat32Array_GetValue_1,8,False,True,False,False,False
_emscripten_bind_DracoFloat32Array_size_0,7,False,True,False,False,False
_emscripten_bind_DracoFloat32Array___destroy___0,7,False,True,False,False,False
_emscripten_bind_GeometryAttribute_GeometryAttribute_0,7,False,True,False,False,False
_emscripten_bind_GeometryAttribute___destroy___0,6,False,True,False,False,False
_emscripten_bind_DecoderBuffer_DecoderBuffer_0,7,False,True,False,False,False
_emscripten_bind_DecoderBuffer_Init_2,6,False,True,False,False,False
_emscripten_bind_DecoderBuffer___destroy___0,6,False,True,False,False,False
_emscripten_bind_Decoder_Decoder_0,5,False,True,False,False,False
_emscripten_bind_Decoder_GetEncodedGeometryType_1,8,False,True,False,False,False
_emscripten_bind_Decoder_DecodeBufferToPointCloud_2,9,False,True,False,False,False
_emscripten_bind_Decoder_DecodeBufferToMesh_2,8,False,True,False,False,False
_emscripten_bind_Decoder_GetAttributeId_2,7,False,True,False,False,False
_emscripten_bind_Decoder_GetAttributeIdByName_2,9,False,True,False,False,False
_emscripten_bind_Decoder_GetAttributeIdByMetadataEntry_3,10,False,True,False,False,False
_emscripten_bind_Decoder_GetAttribute_2,6,False,True,False,False,False
_emscripten_bind_Decoder_GetAttributeByUniqueId_2,9,False,True,False,False,False
_emscripten_bind_Decoder_GetMetadata_1,6,False,True,False,False,False
_emscripten_bind_Decoder_GetAttributeMetadata_2,7,False,True,False,False,False
_emscripten_bind_Decoder_GetFaceFromMesh_3,8,False,True,False,False,False
_emscripten_bind_Decoder_GetTriangleStripsFromMesh_2,9,False,True,False,False,False
_emscripten_bind_Decoder_GetTrianglesUInt16Array_3,8,False,True,False,False,False
_emscripten_bind_Decoder_GetTrianglesUInt32Array_3,8,False,True,False,False,False
_emscripten_bind_Decoder_GetAttributeFloat_3,7,False,True,False,False,False
_emscripten_bind_Decoder_GetAttributeFloatForAllPoints_3,10,False,True,False,False,False
_emscripten_bind_Decoder_GetAttributeIntForAllPoints_3,10,False,True,False,False,False
_emscripten_bind_Decoder_GetAttributeInt8ForAllPoints_3,10,False,True,False,False,False
_emscripten_bind_Decoder_GetAttributeUInt8ForAllPoints_3,10,False,True,False,False,False
_emscripten_bind_Decoder_GetAttributeInt16ForAllPoints_3,10,False,True,False,False,False
_emscripten_bind_Decoder_GetAttributeUInt16ForAllPoints_3,10,False,True,False,False,False
_emscripten_bind_Decoder_GetAttributeInt32ForAllPoints_3,10,False,True,False,False,False
_emscripten_bind_Decoder_GetAttributeUInt32ForAllPoints_3,10,False,True,False,False,False
_emscripten_bind_Decoder_GetAttributeDataArrayForAllPoints_5,11,False,True,False,False,False
_emscripten_bind_Decoder_SkipAttributeTransform_1,7,False,True,False,False,False
_emscripten_bind_Decoder___destroy___0,5,False,True,False,False,False
_emscripten_bind_Mesh_Mesh_0,5,False,True,False,False,False
_emscripten_bind_Mesh_num_faces_0,6,False,True,False,False,False
_emscripten_bind_Mesh_num_attributes_0,6,False,True,False,False,False
_emscripten_bind_Mesh_num_points_0,6,False,True,False,False,False
