Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
executeMulligan,2,True,True,True,True,False
executeTurnsUntilGameOver,5,True,True,True,True,False
afterGameOver,3,True,False,True,True,False
ai_cluster_master_receiveMessageFromWorker,7,True,True,True,False,False
ai_cluster_worker_evaluateGameSessionAndSendToMaster,10,True,True,True,False,False
ai_findAndExecuteActionSequence,6,True,True,True,False,False
ai_findActionSequence,4,True,True,True,False,False
ai_foundActionSequence,4,True,True,True,False,False
ai_cluster_master_evaluateQueuedGameSessions,7,True,True,True,False,False
ai_cluster_master_addReturnedSequenceToRootNode,9,True,True,True,False,False
ai_init,2,False,True,True,False,True
ai_preprocessProtoActions,4,False,True,True,False,False
ai_preProc_filterProtoActionTargets,7,False,True,True,False,False
ai_getScoreForAction,5,True,True,True,False,False
ai_getScoreForPlayCardAction,7,True,True,True,False,False
ai_preProc_playCard_module_summon,7,False,True,True,False,False
ai_preProc_playCard_module_draw,7,False,True,True,False,False
ai_preProc_playCard_module_removal,7,False,True,True,False,False
ai_preProc_playCard_module_dealDamage,8,False,True,True,False,False
ai_getSpoofedWorkerMsg,5,True,True,True,False,False
ai_getDrawStartingHandPseudoAction,7,True,True,True,False,False
ai_getReplaceCardFromHandPseudoAction,8,True,True,True,False,False
getGameId,3,False,True,True,True,False
factorial,1,True,False,True,True,False
getIsDepthLimitReached,5,True,True,True,True,False
getIsTimeLimitReached,5,True,True,True,True,False
buildTree,2,True,True,True,True,False
ai_Logger,2,True,True,True,True,True
buildNodeSequenceFromTreeRoot,6,True,True,True,True,False
generateNode,2,True,True,True,True,False
generateRootNode,3,True,True,True,True,False
PseudoAction,2,True,False,True,False,False
DrawStartingHandPseudoAction,5,True,True,True,False,False
ReplaceCardFromHandPseudoAction,6,True,True,True,False,False
PlayCardFromHandPseudoAction,6,True,True,True,False,False
PlaySignatureCardPseudoAction,5,True,True,True,False,False
PlayFollowupPseudoAction,4,True,True,True,False,False
MovePseudoAction,3,True,True,True,False,False
AttackPseudoAction,3,True,True,True,False,False
generatePseudoActionFromAction,5,True,True,True,True,False
generateActionFromPseudoAction,5,True,True,True,True,False
_findAllProtoActions,4,False,True,True,True,False
ai_getCardsInHandAndSignatureSpell,8,True,True,True,False,False
_findPlayCardProtoActions,5,False,True,True,True,False
_findAttackProtoActions,4,False,True,True,True,False
_findMoveProtoActions,4,False,True,True,True,False
_branch,1,True,False,True,True,False
injectFollowupIntoGameSession,5,True,True,True,True,False
_buildActionsAndBranchFromProtoAction,7,False,True,True,True,False
_isUnitPreventedFromAttacking,5,True,True,True,True,False
_isUnitPreventedFromMoving,5,True,True,True,True,False
_findPotentialMovePositionsForUnit,6,True,True,True,True,False
_isUnitAdjacentToOrOnManaTile,8,False,False,True,True,False
_arePositionsEqualOrAdjacent,5,True,False,True,True,False
scoreForUnit_module_generalRetreat,6,True,False,True,False,False
_getIsScoredModifier,4,True,True,True,True,False
_getBountyForDistanceFromMyGeneral,7,True,True,True,True,False
_getBountyForDistanceFromOpponentGeneral,7,True,True,True,True,False
findNearestObjective,3,False,True,True,True,False
ai_getScoreForAttackAction,6,True,True,True,False,False
ScoreForApplyModifiers,4,True,True,True,False,False
ScoreForArtifact,3,True,False,True,False,False
ScoreForBoard,3,True,False,True,False,False
ScoreForCard,3,True,False,True,False,False
ScoreForDraw,3,True,True,True,False,False
handAndUnspentMana,4,False,True,True,True,False
getIsScoredModifierForCard,6,True,True,True,True,False
getAttributeScoreForModifierForCard,7,True,True,True,True,False
ScoreForModifiers,3,True,False,True,False,False
ScoreForModifyMana,4,False,True,True,False,False
ScoreForModifyATK,4,False,True,True,False,False
ScoreForModifyHP,4,True,True,True,False,False
ScoreForSpell,3,True,True,True,False,False
ScoreForUnit,3,True,False,True,False,False
ScoreForUnitDamage,4,True,False,True,False,False
ScoreForUnitDispel,4,True,True,True,False,False
ScoreForUnitHeal,4,True,True,True,False,False
ScoreForImmunity,3,True,False,True,False,False
ScoreForUnitRefresh,4,True,True,True,False,False
ScoreForUnitRemove,4,True,True,True,False,False
ScoreForUnitStun,4,True,False,True,False,False
ScoreForUnitSummon,4,True,False,True,False,False
ScoreForUnitTeleportDestination,5,True,False,True,False,False
ScoreForUnitTeleportTarget,5,True,True,True,False,False
ScoreForUnitTransform,4,True,True,True,False,False
getBountyForDistanceFromMyGeneral,7,True,True,True,True,False
exports,1,True,False,True,True,False
getScoreForApplyModifiersFromCardWithIntentToCard,11,True,True,True,True,False
ScoreForIntentApplyModifiers,5,True,True,True,False,False
getScoreForDamageFromCardWithIntentToCard,10,True,True,True,True,False
ScoreForIntentBurn,4,True,True,True,False,False
getScoreForDispelFromCardWithIntentToCard,10,True,True,True,True,False
ScoreForIntentDispel,4,True,True,True,False,False
getScoreForDrawFromCardWithIntentToCard,10,True,True,True,True,False
ScoreForIntentDraw,4,True,True,True,False,False
generateFollowupCards,3,True,True,True,True,False
ScoreForIntentFollowup,4,True,True,True,False,False
findBestFollowup,3,True,True,True,True,False
getParentCard,3,True,True,True,True,False
getEntityToSpawn,4,True,True,True,True,False
getEntityToSpawn,4,True,True,True,True,False
setupFollowupCard,3,True,False,True,True,False
cleanFollowupCard,3,True,True,True,True,False
getScoreForHealFromCardWithIntentToCard,10,True,True,True,True,False
ScoreForIntentHeal,4,True,True,True,False,False
getScoreForImmunityFromCardWithIntentToCard,10,True,True,True,True,False
ScoreForIntentImmunity,4,True,True,True,False,False
getScoreForModifyATKFromCardWithIntentToCard,11,False,True,True,True,False
ScoreForIntentModifyATK,5,False,True,True,False,False
getScoreForModifyHPFromCardWithIntentToCard,11,True,True,True,True,False
ScoreForIntentModifyHP,5,True,True,True,False,False
getScoreForModifyManaFromCardWithIntentToCard,11,False,True,True,True,False
ScoreForIntentModifyMana,5,False,True,True,False,False
getScoreForRefreshFromCardWithIntentToCard,10,True,True,True,True,False
ScoreForIntentRefresh,4,True,True,True,False,False
getScoreForRemoveFromCardWithIntentToCard,10,True,True,True,True,False
ScoreForIntentRemove,4,True,True,True,False,False
getScoreForStunFromCardWithIntentToCard,10,True,True,True,True,False
ScoreForIntentStun,4,True,True,True,False,False
getScoreForSummonFromCardWithIntent,8,True,True,True,True,False
ScoreForIntentSummon,4,True,True,True,False,False
getScoreForTeleportDestinationFromCardWithIntentToCard,11,True,True,True,True,False
ScoreForIntentTeleportDestination,5,True,True,True,False,False
getScoreForTeleportTargetFromCardWithIntentToCard,11,True,True,True,True,False
ScoreForIntentTeleportTarget,5,True,True,True,False,False
getScoreForTransformFromCardWithIntentToCard,10,True,True,True,True,False
ScoreForIntentTransform,4,True,True,True,False,False
ScoreForPhaseDeath,4,True,False,True,False,False
ScoreForPhaseSpell,4,True,True,True,False,False
ScoreForPhaseSummon,4,True,False,True,False,False
position_backstabAvoidance,4,True,True,True,False,False
position_objective_backstab,4,True,True,True,False,False
position_objective_distanceFromBestObjective,6,True,False,True,False,False
position_objective_frenzy,3,True,False,True,False,True
position_objective_provoke,3,True,True,True,False,True
position_proximityToEnemies,4,True,False,True,False,False
position_proximityToGenerals,4,True,False,True,False,False
ScoreForCardAtTargetPosition,6,True,True,True,False,False
position_seekManaGlobes,4,False,True,True,False,False
position_shadowTileAvoidance,4,True,False,True,False,False
position_zeal,2,True,False,True,False,True
arePositionsEqualOrAdjacent,5,True,False,True,True,False
canCardAndEffectsBeAppliedAnywhere,7,True,True,True,True,False
distanceBetweenBoardPositions,4,True,False,True,True,False
filterAttackTargetsForUnit,5,True,True,True,True,False
_filterAttackTargetsForProvokedUnit,6,True,True,True,True,False
_filterAttackTargetsForGeneralUnit,6,True,True,True,True,False
_isTargetImmuneToSource,5,True,True,True,True,False
findAttackObjectivesAndScoresForUnit,7,True,True,True,True,False
findBestObjectiveForCardAtTargetPosition,8,False,True,True,True,False
findNearestObjective,3,False,True,True,True,False
isUnitBuffer,3,True,False,True,True,False
isUnitEvasive,3,True,False,True,True,False
willUnitSurviveCard,4,True,True,True,True,False
StarterAI,2,False,False,True,False,False
promisified,1,False,True,True,True,False
noErrorPromsifier,3,False,False,True,True,False
getIntegers,2,True,True,True,True,False
getPushIdAsInteger,5,False,True,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
