Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
Fa,1,True,False,True,False,False
Ga,1,True,False,True,False,False
Ha,1,True,False,True,False,False
Ia,1,True,False,True,False,False
a,1,True,False,False,True,False
La,1,True,True,True,False,False
Ma,1,True,False,True,False,False
Pa,1,True,False,True,False,False
k,1,True,False,False,True,False
Ua,1,False,False,True,False,False
bb,1,False,False,True,True,False
cb,1,True,False,True,True,False
db,1,True,True,True,True,False
eb,1,False,False,True,True,False
fb,1,False,False,True,True,False
gb,1,False,True,True,True,False
lb,1,True,False,True,True,False
mb,1,True,True,True,True,False
nb,1,True,False,True,True,False
fire,1,True,False,True,True,False
ob,1,True,False,True,True,False
pb,1,True,False,True,True,False
i,1,True,False,False,True,False
qb,1,False,False,True,True,False
complete,1,True,False,True,True,False
speed,1,True,False,True,True,False
g,1,True,False,False,True,False
d,1,True,False,False,True,False
b,1,True,False,False,True,False
a,1,True,False,False,True,False
tick,1,True,True,True,True,False
timer,1,True,False,True,True,False
start,1,True,True,True,True,False
stop,1,True,True,True,True,False
stop,1,True,True,True,True,False
delay,1,True,False,True,True,False
get,1,True,True,True,True,False
b,1,True,False,False,True,False
b,1,True,False,False,True,False
coords,1,False,False,True,True,False
Cb,1,True,False,True,False,False
b,1,True,False,False,True,False
parseJSON,2,False,True,True,True,False
parseXML,2,False,True,True,True,False
Tb,1,True,False,True,False,False
g,1,True,False,False,True,False
Ub,1,False,False,True,False,False
Vb,1,True,False,True,False,False
Wb,1,False,False,True,False,False
Xb,1,False,True,True,False,False
y,1,True,False,False,True,False
b,1,True,False,False,True,False
_evalUrl,2,False,False,True,True,False
Yb,1,True,False,True,False,False
Zb,1,False,False,True,False,False
hidden,1,True,True,True,True,False
visible,1,True,False,True,True,False
dc,1,True,True,True,True,False
e,1,True,False,False,True,False
param,1,False,True,True,True,False
hc,1,False,False,True,True,False
ic,1,False,False,True,True,False
onreadystatechange,4,True,True,True,False,False
e,1,True,False,False,True,False
parseHTML,2,False,True,True,True,False
load,1,True,False,True,True,False
b,1,True,False,False,True,False
animated,1,True,True,True,True,False
mc,1,False,True,True,True,False
a,1,True,False,False,True,False
d,1,True,False,False,True,False
size,1,True,False,True,True,False
noConflict,2,True,False,True,True,False
b,1,True,False,False,True,False
e,1,True,False,False,True,False
emulateTransitionEnd,3,True,False,True,True,False
b,1,True,False,False,True,False
d,1,True,False,False,True,False
c,1,True,False,False,True,False
close,1,True,True,True,True,False
noConflict,2,True,False,True,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
setState,2,True,True,True,True,False
toggle,1,True,False,True,True,False
noConflict,2,True,False,True,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
keydown,2,True,False,True,False,False
cycle,1,True,False,True,True,False
getItemIndex,3,True,True,True,True,False
getItemForDirection,4,True,True,True,True,False
to,1,True,False,True,True,False
pause,1,True,True,True,True,False
next,1,True,False,True,True,False
prev,1,False,False,True,True,False
slide,1,True,True,True,True,False
noConflict,2,True,False,True,True,False
e,1,True,False,False,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
d,1,True,False,False,True,False
dimension,1,True,False,True,True,False
h,1,True,False,False,True,False
show,1,True,True,True,True,False
e,1,True,False,False,True,False
hide,1,True,True,True,True,False
toggle,1,True,False,True,True,False
getParent,2,True,True,True,True,False
addAriaAndCollapsedClass,5,True,True,True,True,False
noConflict,2,True,False,True,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
d,1,True,False,False,True,False
g,1,True,False,False,True,False
toggle,1,True,False,True,True,False
keydown,2,True,False,True,False,False
noConflict,2,True,False,True,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
toggle,1,True,False,True,True,False
show,1,True,True,True,True,False
hide,1,True,True,True,True,False
enforceFocus,2,True,True,True,True,False
escape,1,True,True,True,True,False
resize,1,True,True,True,True,False
hideModal,2,True,True,True,True,False
removeBackdrop,2,True,True,True,True,False
g,1,True,False,False,True,False
backdrop,1,True,False,True,True,False
handleUpdate,2,True,True,True,True,False
adjustDialog,2,True,True,True,True,False
resetAdjustments,2,True,True,True,True,False
checkScrollbar,2,True,True,True,True,False
setScrollbar,2,True,True,True,True,False
resetScrollbar,2,True,True,True,True,False
measureScrollbar,2,True,False,True,True,False
noConflict,2,True,False,True,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
init,1,False,False,True,True,False
getDefaults,2,True,True,True,True,False
getOptions,2,True,True,True,True,False
getDelegateOptions,3,True,True,True,True,False
enter,1,True,True,True,True,False
isInStateTrue,4,True,False,True,True,False
leave,1,True,True,True,True,False
q,1,True,False,False,True,False
show,1,True,True,True,True,False
applyPlacement,2,True,True,True,True,False
replaceArrow,2,True,True,True,True,False
setContent,2,True,True,True,True,False
d,1,True,False,False,True,False
hide,1,True,True,True,True,False
fixTitle,2,True,True,True,True,False
hasContent,2,True,True,True,True,False
getPosition,2,True,True,True,True,False
getCalculatedOffset,3,True,True,True,True,False
getViewportAdjustedDelta,5,True,True,True,False,False
getTitle,2,True,True,True,True,False
getUID,2,False,True,True,True,False
tip,1,True,False,True,True,False
arrow,1,True,False,True,True,False
enable,1,True,True,True,True,False
disable,1,True,False,True,True,False
toggleEnabled,2,True,True,True,True,False
toggle,1,True,False,True,True,False
destroy,1,True,True,True,True,False
noConflict,2,True,False,True,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
getDefaults,2,True,True,True,True,False
setContent,2,True,True,True,True,False
hasContent,2,True,True,True,True,False
getContent,2,True,True,True,True,False
arrow,1,True,False,True,True,False
noConflict,2,True,False,True,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
getScrollHeight,3,True,True,True,True,False
refresh,1,True,True,True,True,False
process,1,True,False,True,True,False
activate,1,True,True,True,True,False
clear,1,True,False,True,True,False
noConflict,2,True,False,True,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
show,1,True,True,True,True,False
f,1,True,False,False,True,False
activate,1,True,True,True,True,False
noConflict,2,True,False,True,True,False
e,1,True,False,False,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
getState,2,True,True,True,True,False
getPinnedOffset,3,True,True,True,True,False
checkPositionWithEventLoop,5,True,True,True,True,False
checkPosition,2,True,True,True,True,False
noConflict,2,True,False,True,True,False
escapeHtml,2,False,True,True,True,False
IsJsonString,3,False,False,True,False,False
replaceAll,2,True,True,True,True,False
quote,1,True,False,True,True,False
syntaxHighlight,2,True,False,True,True,False
chechPermissions,2,False,False,True,True,False
hashString,2,True,False,True,True,False
createTokenUser,3,True,True,True,True,False
createJWT,2,False,True,True,True,False
isTokenValid,3,True,False,True,True,False
attachCookiesToResponse,4,True,True,True,True,False
sendEmail,2,True,True,True,True,False
sendResetPassswordEmail,5,False,True,True,False,False
sendVerificationEmail,3,True,True,True,True,False
App,1,True,False,True,False,False
FormRow,2,True,True,True,False,False
Navbar,2,True,False,True,False,False
saveUser,2,True,True,True,True,False
removeUser,2,True,True,True,True,False
fetchUser,2,True,True,True,True,False
logoutUser,2,True,True,True,True,False
AppProvider,2,True,False,True,False,False
useGlobalContext,3,True,True,True,True,False
Error,1,True,False,True,False,False
handleChange,2,True,True,True,True,False
handleSubmit,2,True,True,True,True,False
ForgotPassword,2,True,False,True,False,False
useQuery,2,True,True,True,True,False
handleChange,2,True,True,True,True,False
handleSubmit,2,True,True,True,True,False
ResetPasswordForm,3,True,True,True,False,False
useQuery,2,True,True,True,True,False
verifyToken,2,True,True,True,True,False
VerifyPage,2,True,True,True,False,False
showAlert,2,True,True,True,True,False
hideAlert,2,True,True,True,True,False
useLocalState,3,True,True,True,True,False
start,1,True,True,True,True,False
register,1,True,True,True,True,False
login,1,True,True,True,True,False
logout,1,True,True,True,True,False
fakeStripeAPI,3,False,True,True,True,False
createOrder,2,True,True,True,True,False
getAllOrders,3,True,True,True,True,False
getSingleOrder,3,True,True,True,True,False
getCurrentUserOrders,4,True,True,True,True,False
updateOrder,2,True,True,True,True,False
createProduct,2,True,True,True,True,False
getAllProducts,3,True,True,True,True,False
getSingleProduct,3,True,True,True,True,False
updateProduct,2,True,True,True,True,False
deleteProduct,2,True,True,True,True,False
uploadImage,2,True,True,True,True,False
createReview,2,True,True,True,True,False
getAllReviews,3,True,True,True,True,False
getSingleReview,3,True,True,True,True,False
updateReview,2,True,True,True,True,False
deleteReview,2,True,True,True,True,False
getSingleProductReviews,4,True,True,True,True,False
getAllUsers,3,True,True,True,True,False
getSingleUser,3,True,True,True,True,False
showCurrentUser,3,True,True,True,True,False
updateUser,2,True,True,True,True,False
updateUserPassword,3,True,True,True,True,False
connectDB,2,True,True,True,True,False
authenticateUser,2,True,True,True,True,False
authorizePermissions,2,True,True,True,True,False
errorHandlerMiddleware,3,True,False,True,True,False
notFound,2,True,True,True,True,False
comparePassword,2,True,True,True,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
extend,1,True,True,True,True,False
s,1,True,False,False,True,False
B,1,True,False,False,False,False
J,1,True,False,False,False,False
ca,1,True,False,True,True,False
da,1,False,True,True,True,False
fa,1,True,False,True,True,False
b,1,True,False,False,True,False
ga,1,True,True,True,True,False
ha,1,True,False,True,True,False
ia,1,True,False,True,True,False
ja,1,False,False,True,True,False
ka,1,False,False,True,True,False
la,1,True,False,True,True,False
ma,1,True,False,True,True,False
na,1,True,False,True,True,False
oa,1,False,False,True,True,False
isXML,2,False,True,True,True,False
ID,1,False,False,True,False,False
ID,1,False,False,True,False,False
ID,1,False,False,True,False,False
setDocument,2,True,True,True,True,False
matches,1,True,False,True,True,False
matchesSelector,2,True,False,True,True,False
contains,1,True,True,True,True,False
attr,1,False,False,True,True,False
error,1,True,False,True,True,False
uniqueSort,2,True,False,True,True,False
getText,2,True,True,True,True,False
pa,1,True,False,True,True,False
tokenize,1,True,True,True,True,False
qa,1,False,True,True,True,False
ra,1,True,False,True,True,False
sa,1,False,False,True,True,False
ta,1,True,False,True,True,False
ua,1,False,False,True,True,False
va,1,True,False,True,True,False
wa,1,False,False,True,True,False
f,1,True,False,False,True,False
xa,1,False,False,True,True,False
compile,1,True,False,True,True,False
select,1,True,False,True,True,False
u,1,True,False,False,True,False
v,1,True,False,False,True,False
z,1,True,False,False,True,False
filter,1,True,True,True,True,False
init,1,False,False,True,True,False
F,1,True,False,False,False,False
a,1,True,False,False,True,False
H,1,True,False,False,False,False
i,1,True,False,False,True,False
d,1,True,False,False,True,False
Callbacks,1,True,False,True,False,False
h,1,True,False,False,True,False
ready,1,True,False,True,True,False
J,1,True,False,False,False,False
K,1,True,False,False,False,False
f,1,True,False,False,True,False
promise,1,True,True,True,True,False
M,1,True,False,False,False,False
P,1,True,False,False,False,False
Q,1,True,True,False,False,False
R,1,True,True,False,False,False
S,1,True,False,False,False,False
g,1,True,False,False,True,False
h,1,True,False,False,True,False
shrinkWrapBlocks,3,True,True,True,True,False
W,1,True,False,False,False,False
X,1,True,False,False,False,False
Y,1,True,False,False,False,False
ca,1,True,False,True,True,False
ea,1,True,False,True,True,False
fa,1,True,False,True,True,False
ia,1,True,False,True,True,False
ja,1,False,False,True,True,False
pa,1,True,False,True,True,False
qa,1,False,True,True,True,False
ra,1,True,False,True,True,False
sa,1,False,False,True,True,False
handle,1,True,True,True,True,False
Event,1,True,False,True,False,False
c,1,True,False,False,True,False
Ca,1,True,False,True,False,False
Da,1,False,True,True,False,False
Ea,1,True,False,True,False,False
Fa,1,True,False,True,False,False
Ga,1,True,False,True,False,False
Ha,1,True,False,True,False,False
Ia,1,True,False,True,False,False
a,1,True,False,False,True,False
La,1,True,True,True,False,False
Ma,1,True,False,True,False,False
Pa,1,True,False,True,False,False
k,1,True,False,False,True,False
Ua,1,False,False,True,False,False
bb,1,False,False,True,True,False
cb,1,True,False,True,True,False
db,1,True,True,True,True,False
eb,1,False,False,True,True,False
fb,1,False,False,True,True,False
gb,1,False,True,True,True,False
lb,1,True,False,True,True,False
mb,1,True,True,True,True,False
nb,1,True,False,True,True,False
fire,1,True,False,True,True,False
ob,1,True,False,True,True,False
pb,1,True,False,True,True,False
i,1,True,False,False,True,False
qb,1,False,False,True,True,False
complete,1,True,False,True,True,False
speed,1,True,False,True,True,False
g,1,True,False,False,True,False
