Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
egcd,1,False,True,True,True,False
_invmp,2,False,True,True,False,False
gcd,1,False,False,True,True,False
invm,1,False,False,True,True,False
isEven,2,True,False,True,True,False
isOdd,2,True,False,True,True,False
andln,1,False,True,True,True,False
bincn,1,False,False,True,True,False
isZero,2,True,False,True,True,False
cmpn,1,False,False,True,True,False
cmp,1,False,False,True,True,False
ucmp,2,False,False,False,False,False
gtn,1,False,False,True,True,False
gt,1,True,False,True,True,False
gten,2,True,False,False,False,False
gte,1,False,False,True,True,False
ltn,1,False,False,True,True,False
lt,1,True,False,True,True,False
lten,2,True,False,False,False,False
lte,1,False,False,True,True,False
eqn,1,False,False,True,True,False
eq,1,False,False,True,True,False
red,1,True,False,True,True,False
toRed,2,True,False,True,True,False
fromRed,2,True,False,True,True,False
_forceRed,2,True,False,True,True,False
forceRed,2,True,False,True,True,False
redAdd,2,True,True,True,True,False
redIAdd,3,False,True,False,True,False
redSub,2,True,False,True,True,False
redISub,3,False,False,False,True,False
redShl,2,False,False,True,True,False
redMul,2,False,False,True,True,False
redIMul,3,False,False,False,True,False
redSqr,2,False,False,True,True,False
redISqr,3,False,False,False,True,False
redSqrt,2,False,False,True,True,False
redInvm,2,False,False,True,True,False
redNeg,2,True,False,True,True,False
redPow,2,True,False,True,True,False
w,1,True,False,False,True,False
k,1,True,False,False,True,False
x,1,True,True,False,True,False
S,1,True,False,False,False,False
O,1,True,False,False,False,False
C,1,True,False,False,False,False
_tmp,1,True,False,True,True,False
ireduce,2,True,True,False,False,False
split,1,True,True,True,True,False
imulK,2,False,True,False,True,False
split,1,True,True,True,True,False
imulK,2,False,True,False,True,False
imulK,2,False,True,False,True,False
_prime,1,True,False,True,True,False
_verify1,2,True,True,False,False,False
_verify2,2,True,True,False,False,False
imod,2,True,False,False,False,False
neg,1,True,False,True,True,False
add,1,True,True,True,True,False
iadd,2,True,True,False,False,False
sub,1,True,True,True,True,False
isub,2,True,True,False,False,False
shl,1,False,False,True,True,False
imul,1,False,True,True,True,False
mul,1,False,False,True,True,False
isqr,1,False,False,True,True,False
sqr,1,False,False,True,True,False
sqrt,1,False,False,True,True,False
invm,1,False,False,True,True,False
pow,1,True,False,True,True,False
convertTo,2,True,True,True,True,False
convertFrom,2,True,True,True,True,False
mont,1,True,False,True,True,False
convertTo,2,True,True,True,True,False
convertFrom,2,True,True,True,True,False
imul,1,False,True,True,True,False
mul,1,False,False,True,True,False
invm,1,False,False,True,True,False
n,1,True,False,False,True,False
i,1,True,False,False,True,False
exports,1,True,False,True,True,False
generate,1,True,True,True,True,False
_rand,1,True,False,True,True,False
_rand,1,True,False,True,True,False
_rand,1,True,False,True,True,False
_rand,1,True,False,True,True,False
_rand,1,True,False,True,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
l,1,True,False,False,True,False
_reset,1,True,True,True,True,False
encryptBlockRaw,3,True,True,True,True,False
encryptBlock,2,True,True,True,True,False
decryptBlock,2,True,True,True,True,False
scrub,1,True,False,True,True,False
c,1,True,False,False,True,False
_update,1,True,True,True,True,False
_final,1,True,False,True,True,False
getAuthTag,3,True,True,True,True,False
setAuthTag,3,True,True,True,True,False
setAAD,2,False,True,True,True,False
getCiphers,2,True,True,True,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
_update,1,True,True,True,True,False
_final,1,True,False,True,True,False
setAutoPadding,3,True,True,True,True,False
add,1,True,True,True,True,False
get,1,True,True,True,True,False
flush,1,True,False,True,True,False
createDecipher,2,True,True,True,True,False
c,1,True,False,False,True,False
_update,1,True,True,True,True,False
d,1,True,False,False,True,False
h,1,True,False,False,True,False
_final,1,True,False,True,True,False
setAutoPadding,3,True,True,True,True,False
add,1,True,True,True,True,False
get,1,True,True,True,True,False
flush,1,True,False,True,True,False
createCipher,2,True,True,True,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
ghash,2,True,False,False,False,False
_multiply,1,True,True,True,True,False
update,1,True,True,True,True,False
final,1,True,False,True,True,False
exports,1,True,False,True,True,False
encrypt,1,True,True,True,True,False
decrypt,1,True,False,True,True,False
i,1,True,False,False,True,False
encrypt,1,True,True,True,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
encrypt,1,True,True,True,True,False
o,1,True,False,False,True,False
encrypt,1,True,True,True,True,False
a,1,True,False,False,True,False
encrypt,1,True,True,True,True,False
encrypt,1,True,True,True,True,False
decrypt,1,True,False,True,True,False
o,1,True,False,False,True,False
encrypt,1,True,True,True,True,False
a,1,True,False,False,True,False
_update,1,True,True,True,True,False
_final,1,True,False,True,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
Cipher,1,True,False,True,False,False
Decipher,1,True,False,True,False,False
getCiphers,2,True,True,True,True,False
u,1,True,False,False,True,False
_update,1,True,True,True,True,False
_final,1,True,False,True,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
h,1,True,False,False,True,False
_write,1,True,True,True,True,False
update,1,True,True,True,True,False
sign,1,True,True,True,True,False
_write,1,True,True,True,True,False
update,1,True,True,True,True,False
verify,1,True,True,True,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
h,1,True,False,False,True,False
exports,1,True,False,True,True,False
u,1,True,False,False,True,False
exports,1,True,False,True,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
from,1,True,False,True,True,False
alloc,1,False,False,True,True,False
allocUnsafe,2,False,False,True,True,False
allocUnsafeSlow,3,False,False,True,True,False
n,1,True,False,False,True,False
a,1,True,False,False,True,False
t,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
h,1,True,False,False,True,False
p,1,True,False,False,True,False
m,1,True,True,False,True,False
l,1,True,False,False,True,False
y,1,True,False,False,True,False
b,1,True,False,False,True,False
v,1,True,False,False,True,False
g,1,True,False,False,True,False
w,1,True,False,False,True,False
k,1,True,False,False,True,False
x,1,True,True,False,True,False
S,1,True,False,False,False,False
O,1,True,False,False,False,False
C,1,True,False,False,False,False
E,1,True,False,False,False,False
j,1,True,False,False,True,False
T,1,True,False,False,False,False
M,1,True,False,False,False,False
R,1,True,True,False,False,False
P,1,True,False,False,False,False
A,1,True,False,False,False,False
SlowBuffer,2,True,False,True,False,False
from,1,True,False,True,True,False
alloc,1,False,False,True,True,False
allocUnsafe,2,False,False,True,True,False
allocUnsafeSlow,3,False,False,True,True,False
isBuffer,2,True,False,True,True,False
compare,1,True,True,True,True,False
isEncoding,2,True,True,True,True,False
concat,1,False,False,True,True,False
swap16,1,True,True,True,True,False
swap32,1,True,False,True,True,False
swap64,1,True,True,True,True,False
toString,2,True,False,True,True,False
equals,1,True,True,True,True,False
inspect,1,True,True,True,True,False
compare,1,True,True,True,True,False
includes,1,True,True,True,True,False
indexOf,2,True,False,True,True,False
lastIndexOf,3,True,False,True,True,False
write,1,True,True,True,True,False
toJSON,2,False,False,True,True,False
slice,1,True,True,True,True,False
readUIntLE,4,False,True,False,True,False
readUIntBE,4,True,True,False,True,False
readUInt8,2,True,True,True,True,False
readUInt16LE,3,False,True,True,True,False
readUInt16BE,3,True,True,True,True,False
readUInt32LE,3,False,True,True,True,False
readUInt32BE,3,True,True,True,True,False
readIntLE,3,False,True,True,True,False
readIntBE,3,True,True,True,True,False
readInt8,2,True,True,True,True,False
readInt16LE,3,False,True,True,True,False
readInt16BE,3,True,True,True,True,False
readInt32LE,3,False,True,True,True,False
readInt32BE,3,True,True,True,True,False
readFloatLE,3,False,True,True,True,False
readFloatBE,3,True,True,True,True,False
readDoubleLE,3,False,True,True,True,False
readDoubleBE,3,True,True,True,True,False
writeUIntLE,4,False,True,False,True,False
writeUIntBE,4,True,True,False,True,False
writeUInt8,2,True,True,True,True,False
writeUInt16LE,3,False,True,True,True,False
writeUInt16BE,3,True,True,True,True,False
writeUInt32LE,3,False,True,True,True,False
writeUInt32BE,3,True,True,True,True,False
writeIntLE,3,False,True,True,True,False
writeIntBE,3,True,True,True,True,False
writeInt8,2,True,True,True,True,False
writeInt16LE,3,False,True,True,True,False
writeInt16BE,3,True,True,True,True,False
writeInt32LE,3,False,True,True,True,False
writeInt32BE,3,True,True,True,True,False
writeFloatLE,3,False,True,True,True,False
writeFloatBE,3,True,True,True,True,False
writeDoubleLE,3,False,True,True,True,False
writeDoubleBE,3,True,True,True,True,False
copy,1,True,False,True,True,False
fill,1,True,True,True,True,False
N,1,True,False,False,False,False
I,1,True,False,False,False,False
B,1,True,False,False,False,False
F,1,True,False,False,False,False
L,1,True,False,False,False,False
V,1,True,False,False,False,False
exports,1,True,False,True,True,False
a,1,True,False,False,True,False
update,1,True,True,True,True,False
setAutoPadding,3,True,True,True,True,False
getAuthTag,3,True,True,True,True,False
setAuthTag,3,True,True,True,True,False
setAAD,2,False,True,True,True,False
_transform,1,True,True,True,True,False
_flush,1,True,False,True,True,False
_finalOrDigest,3,True,False,True,True,False
_toString,2,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
a,1,True,False,False,True,False
l,1,True,False,False,True,False
u,1,True,False,False,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
e,1,True,False,False,True,False
u,1,True,False,False,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
b,1,True,False,False,True,False
x,1,True,True,False,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
i,1,True,False,False,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
r,1,True,False,False,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
inspectSource,2,True,True,True,True,False
exports,1,True,False,True,True,False
i,1,True,False,False,True,False
normalize,1,True,True,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
l,1,True,False,False,True,False
exports,1,True,False,True,True,False
stop,1,True,True,True,True,False
o,1,True,False,False,True,False
f,1,True,False,False,True,False
exports,1,True,False,True,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
h,1,True,False,False,True,False
f,1,True,False,False,True,False
exports,1,True,False,True,True,False
s,1,True,False,False,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
k,1,True,False,False,True,False
x,1,True,True,False,True,False
S,1,True,False,False,False,False
onreadystatechange,4,True,True,True,False,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
t,1,True,False,False,True,False
G,1,True,False,False,False,False
Z,1,True,False,False,False,False
J,1,True,False,False,False,False
Q,1,True,True,False,False,False
ee,1,False,False,True,True,False
te,1,True,False,True,True,False
re,1,True,True,True,True,False
ne,1,True,False,True,True,False
oe,1,False,False,True,True,False
oe,1,False,False,True,True,False
ae,1,False,False,True,True,False
se,1,True,False,True,True,False
