Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
_changeRenderObjectsByRenderElement,6,True,True,True,True,False
_clearSelfRenderObjects,4,True,False,True,True,False
_addSelfRenderObjects,4,True,True,True,True,False
_update,1,True,True,True,True,False
e,1,True,False,False,True,False
addPosition,2,True,True,True,True,False
_changeRenderObjects,3,True,True,True,True,False
_clearSelfRenderObjects,4,True,False,True,True,False
_addSelfRenderObjects,4,True,True,True,True,False
_update,1,True,True,True,True,False
_parseCustomProps,3,True,True,True,True,False
destroy,1,True,True,True,True,False
__init__,1,False,False,True,True,False
l,1,True,False,False,True,False
buildRenderElementAndMaterial,5,True,True,True,True,False
_clearSelfRenderObjects,4,True,False,True,True,False
_addSelfRenderObjects,4,True,True,True,True,False
_applyMeshMaterials,3,True,True,True,True,False
cloneTo,2,True,True,True,True,False
destroy,1,True,True,True,True,False
load,1,True,False,True,True,False
h,1,True,False,False,True,False
_disableRotation,2,True,False,True,True,False
_getScaleX,3,True,True,False,True,False
_getScaleZ,3,True,True,False,True,False
_initCreateFromMesh,4,False,True,True,True,False
_initCreateFromMeshHeightMap,6,False,True,True,True,False
_computeCellSize,3,True,True,True,True,False
_update,1,True,True,True,True,False
getHeight,2,True,True,True,True,False
createFromMesh,3,True,True,True,True,False
createFromMeshAndHeightMap,6,True,True,True,True,False
d,1,True,False,False,True,False
_getWaveInfo,3,True,True,True,True,False
onDescLoaded,3,False,True,True,True,False
onMeshLoaded,3,True,True,True,True,False
stop,1,True,True,True,True,False
addRefractObj,3,True,True,True,True,False
onPreRender,3,True,False,True,True,False
_update,1,True,True,True,True,False
t,1,True,False,False,True,False
_load,1,True,False,True,True,False
findPath,2,True,True,True,True,False
replaceRes,2,True,True,True,True,False
D,1,True,False,False,False,False
h,1,True,False,False,True,False
removeNoDisplayKeys,4,True,True,True,True,False
updateShowKeys,3,True,True,True,True,False
_init,1,False,False,True,True,False
onClickSelected,3,True,True,True,True,False
updateLoop,2,True,True,True,True,False
onSelectItem,3,True,False,True,True,False
onValueChange,3,True,True,True,True,False
showTargetInfo,3,True,True,True,True,False
adptPos,2,False,True,True,True,False
setRoot,2,True,True,True,True,False
getDataByID,4,False,True,True,True,False
getDataByTarget,4,True,True,True,True,False
init,1,False,False,True,True,False
getSpriteTreeArr,4,True,True,True,True,False
getObjectData,3,True,True,True,True,False
mParseFloat,3,True,True,False,True,False
getMenuShowEvent,4,True,True,True,True,False
init,1,False,False,True,True,False
initBasicFunctions,3,False,False,True,True,False
dTrace,2,True,True,False,True,False
keyHandler,2,True,False,True,True,False
dealCMDKey,3,True,False,True,True,False
switchNodeTree,3,True,True,True,True,False
analyseMouseHit,3,False,True,True,True,False
selectNodeUnderMouse,4,True,False,True,True,False
showToolPanel,3,True,True,True,True,False
showToolFilter,3,True,True,True,True,False
showNodeInfo,3,True,True,True,True,False
switchDisController,3,False,True,True,True,False
showParent,2,True,True,True,True,False
showChild,2,True,True,True,True,False
showAllChild,3,True,True,True,True,False
showAllUnderMosue,4,False,True,True,True,False
showParentChain,3,True,True,True,True,False
showAllBrother,3,True,True,True,True,False
showBrother,2,True,True,True,True,False
clearDebugLayer,3,True,False,True,True,False
showSelected,2,True,True,True,True,False
getClassCreateInfo,4,True,True,True,True,False
autoWork,2,True,True,True,True,False
traceDisMouseEnable,4,False,True,True,True,False
traceDisSizeChain,4,False,False,True,True,False
showDisBound,3,False,True,True,True,False
showDisBoundToSprite,5,False,True,True,True,False
getNodeInfo,3,True,True,True,True,False
findByClass,3,True,True,True,True,False
addClassNode,3,True,True,True,True,False
traceCMD,2,True,False,True,True,False
addCMDs,3,False,True,True,True,False
addCMD,2,True,True,True,True,False
traceCMDR,2,False,False,True,True,False
getCMdCount,4,False,True,False,True,False
addNodeInfo,3,True,True,True,True,False
find,1,True,True,True,True,False
findByName,3,True,True,True,True,False
findNameStartWith,4,True,True,True,True,False
findNameHas,3,True,True,True,True,False
getStartWithFun,4,True,True,True,True,False
getHasFun,3,True,True,True,True,False
findTarget,2,True,True,True,True,False
findClassHas,3,True,True,True,True,False
isFit,2,True,False,True,True,False
log,1,True,True,True,True,False
z,1,True,False,False,True,False
init,1,False,False,True,True,False
E,1,True,False,False,False,False
t,1,True,False,False,True,False
start,1,True,True,True,True,False
end,1,True,False,True,True,False
showNext,2,True,True,True,True,False
getInstance,2,True,True,True,True,False
t,1,True,False,False,True,False
init,1,False,False,True,True,False
getAdptUrl,3,False,True,True,True,False
preLoad,2,False,True,True,True,False
preloadEnd,2,True,False,True,True,False
replaceRes,2,True,True,True,True,False
getCanvasPic,3,True,True,True,True,False
getBase64Pic,3,True,True,True,True,False
getPreloads,2,True,True,True,True,False
K,1,True,False,False,False,False
init,1,False,False,True,True,False
encode,1,True,False,True,True,False
encodeStr,2,False,False,True,True,False
encodeStr2,3,False,False,False,False,False
encodeByte,2,True,False,True,True,False
decodeToByte,3,True,False,True,True,False
decode,1,True,False,True,True,False
q,1,True,False,False,True,False
n,1,True,False,False,True,False
renderCanvas,2,True,True,True,True,False
reCacheCanvas,3,True,True,True,True,False
renderLoopBegin,3,True,True,True,True,False
getNodeInfoByNode,5,True,True,True,True,False
callLater,2,True,True,True,True,False
initCallLaterRecorder,4,False,True,True,True,False
beginRecordCallLater,4,True,True,True,True,False
runRecordedCallLaters,4,False,True,True,True,False
tt,1,False,False,True,True,False
createCanvas,2,True,True,True,True,False
renderSpriteToCanvas,4,True,True,True,True,False
getImageDataFromCanvas,5,True,True,True,True,False
getImageDataFromCanvasByRec,7,True,True,True,True,False
getDifferCount,3,True,True,True,True,False
getDifferRate,3,True,True,True,True,False
getCanvasDisRec,4,False,True,True,True,False
fillCanvasRec,3,True,True,True,True,False
isEmptyPoint,3,True,True,True,True,False
isPoinSame,4,False,False,True,False,False
walkImageData,3,True,True,True,True,False
getSpriteByCanvas,4,True,True,True,True,False
renderSpritesToCanvas,4,True,True,True,True,False
clearCanvas,2,True,False,True,True,False
getImagePixels,3,True,True,True,True,False
it,1,True,False,True,True,False
defineProperty,2,True,True,True,True,False
getOwnPropertyDescriptor,4,True,True,True,True,False
getOwnPropertyDescriptors,4,True,True,True,True,False
getOwnPropertyNames,4,True,True,True,True,False
getObjectGetSetKeys,5,True,True,True,True,False
getObjectDisplayAbleKeys,5,True,True,True,True,False
getClassName,3,True,True,True,True,False
getNodeClassAndName,5,True,True,True,True,False
getClassNameByClz,5,False,True,True,True,False
getClassByName,4,True,True,True,True,False
createObjByName,4,True,True,True,True,False
ot,1,False,True,True,True,False
e,1,True,False,False,True,False
beginClickSelect,3,True,True,True,True,False
clickSelectChange,3,True,True,True,True,False
clearSelectTip,3,True,False,True,True,False
updateSelectTar,3,True,True,True,True,False
itemClicked,2,True,True,True,True,False
toHexColor,3,True,False,True,True,False
getRGBByRGBStr,5,False,True,True,True,False
getColorBit,3,True,True,True,True,False
getRGBStr,3,False,True,True,True,False
traseHSB,2,False,False,True,True,False
rgb2hsb,3,False,False,False,False,False
hsb2rgb,3,False,False,False,False,False
st,1,True,False,True,True,False
bind,1,True,True,True,True,False
insertP,2,True,False,False,True,False
insertChild,2,True,False,True,True,False
createSprite,2,True,True,True,True,False
createBtn,2,False,True,True,True,False
rt,1,True,False,True,True,False
t,1,True,False,False,True,False
reset,1,True,True,True,True,False
add,1,True,True,True,True,False
getKeyCount,3,True,True,True,True,False
getKeyChange,3,True,True,True,True,False
record,1,True,False,True,True,False
getCount,2,True,True,True,True,False
traceSelf,2,True,False,True,True,False
traceSelfR,3,True,True,False,True,False
ut,1,True,False,True,True,False
export,1,True,False,True,True,False
bt,1,False,False,True,True,False
init,1,False,False,True,True,False
getArgArr,3,False,True,True,True,False
dTrace,2,True,True,False,True,False
getTimeStr,3,False,True,True,True,False
traceTime,2,True,False,True,True,False
show,1,True,True,True,True,False
mt,1,True,False,True,True,False
update,1,True,True,True,True,False
differ,1,True,True,True,True,False
gt,1,True,False,True,True,False
e,1,True,False,False,True,False
switchType,2,True,True,True,True,False
updateMe,2,True,True,True,True,False
init,1,False,False,True,True,False
getObjectsUnderPoint,4,True,True,True,True,False
getObjectsUnderGlobalPoint,5,True,True,True,True,False
findFirstObjectsUnderGlobalPoint,6,True,True,True,True,False
visibleAndEnableObjFun,5,True,True,True,True,False
visibleObjFun,3,True,False,True,True,False
getMousePoint,3,True,True,True,True,False
isChildE,3,True,False,False,True,False
isInTree,3,True,False,True,True,False
setTop,2,True,True,True,True,False
clearItemRelativeInfo,4,True,False,True,True,False
swap,1,True,True,True,True,False
insertToTarParent,4,True,False,True,True,False
insertToParent,3,True,False,True,True,False
transParent,2,True,False,True,True,False
transPoint,2,True,True,True,True,False
removeItems,2,True,True,True,True,False
addItems,2,True,True,True,True,False
getAllChild,3,True,True,True,True,False
upDis,2,False,False,True,True,False
downDis,2,False,False,True,True,False
setResizeAbleEx,4,False,True,True,True,False
setResizeAble,3,False,True,True,True,False
resizeHandler,2,True,True,True,True,False
setDragingItem,4,False,True,True,False,False
dragingHandler,3,True,True,True,False,False
dragingEnd,3,True,True,True,False,False
showToStage,3,True,True,True,True,False
intFyDisPos,4,False,False,True,True,False
showOnly,2,True,True,True,True,False
showOnlyByIndex,4,True,True,True,True,False
addOnly,2,True,True,True,True,False
addOnlyByIndex,4,True,True,True,True,False
yt,1,False,False,True,True,False
t,1,True,False,False,True,False
setTarget,2,True,True,True,True,False
createSameDisChain,4,False,True,True,True,False
u,1,True,False,False,True,False
init,1,False,False,True,True,False
onMouseMove,3,True,True,True,True,False
onMouseUp,3,True,False,True,True,False
onMouseDown,3,True,False,True,True,False
sendEvent,2,True,True,True,True,False
selectDisUnderMouse,4,False,False,True,True,False
getDisUnderMouse,4,False,True,True,True,False
check,1,True,True,True,True,False
initMe,2,False,False,True,True,False
getDis,2,False,True,True,True,False
wt,1,True,False,True,True,False
getArgArr,3,False,True,True,True,False
dTrace,2,True,True,False,True,False
timeStart,2,True,True,True,True,False
timeEnd,2,True,False,True,True,False
traceTable,2,True,False,True,True,False
vt,1,True,True,True,True,False
a,1,True,False,False,True,False
hookClass,2,True,False,True,True,False
classCreated,2,True,True,True,True,False
getClassCreateInfo,4,True,True,True,True,False
hookFun,2,True,False,True,True,False
funBegin,2,True,True,True,True,False
funEnd,2,True,False,True,True,False
fresh,1,True,False,True,True,False
Xt,1,False,True,True,False,False
i,1,True,False,False,True,False
createRenderSprite,3,True,True,True,True,False
_canvas,1,True,False,True,True,False
init,1,False,False,True,True,False
n,1,True,False,False,True,False
setRenderHook,3,True,True,True,True,False
render,1,True,True,True,True,False
analyseNode,2,False,False,True,True,False
noRenderMode,3,True,False,True,True,False
normalMode,2,True,False,True,True,False
inits,1,False,False,True,True,False
m_graphics,2,True,True,False,False,True
m_image,2,True,True,False,False,True
m_image2,3,True,True,False,False,False
render,1,True,True,True,True,False
init,1,False,False,True,True,False
setRenderHook,3,True,True,True,True,False
showDisplayBorder,3,True,True,True,True,False
isDisplayShowBorder,4,True,True,True,True,False
Ct,1,True,False,True,False,False
observe,1,True,True,True,True,False
unobserve,3,False,True,False,False,False
observeDiffer,2,True,True,True,True,False
Lt,1,True,False,True,False,False
watch,1,True,True,True,True,False
unwatch,1,False,True,True,True,False
Nt,1,False,True,True,False,False
getArrByFilter,4,True,True,True,True,False
getArr,2,True,True,True,True,False
St,1,True,False,True,False,False
removeNoDisplayKeys,4,True,True,True,True,False
getClassCount,3,True,True,True,True,False
addClassCount,3,True,True,True,True,False
get,1,True,True,True,True,False
set,1,True,True,True,True,False
init,1,False,False,True,True,False
classCreated,2,True,True,True,True,False
hookObj,2,True,False,True,True,False
hookObj2,3,True,False,False,False,False
profileClass,2,True,False,True,True,False
hookPrototype,2,True,False,True,True,False
reportCall,2,True,True,True,True,False
recordInfo,2,True,False,True,True,False
showInfo,2,True,True,True,True,False
showStaticInfo,3,True,True,True,True,False
showStaticArray,3,True,True,True,True,False
o,1,True,False,False,True,False
a,1,True,False,False,True,False
hookVar,2,True,False,True,True,False
kt,1,True,False,True,True,False
hook,1,True,False,True,True,False
hookAllFun,3,True,False,True,True,False
getTraceMsg,3,True,True,True,True,False
n,1,True,False,False,True,False
hookFuns,2,False,False,True,True,False
removeHook,2,True,True,True,True,False
debugHere,2,True,False,True,True,False
traceLoc,2,False,False,True,True,False
getLocFun,3,False,True,True,True,False
At,1,True,False,True,False,False
o,1,True,False,False,True,False
a,1,True,False,False,True,False
hookVar,2,True,False,True,True,False
getLocFun,3,False,True,True,True,False
Ft,1,True,False,True,False,False
getID,2,False,True,True,True,False
getAID,2,True,True,True,True,False
idObjE,3,False,False,False,True,False
setObjID,3,False,True,True,True,False
idObj,2,False,False,True,True,False
getObjID,3,False,True,True,True,False
Ht,1,True,False,True,False,False
getJsonString,3,False,True,True,True,False
wrapValue,2,True,True,True,True,False
