Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
ut,1,True,False,True,True,False
lt,1,True,False,True,True,False
fire,1,True,False,True,True,False
ct,1,True,False,True,True,False
ft,1,True,False,True,True,False
u,1,True,False,False,True,False
pt,1,True,False,True,True,False
complete,1,True,False,True,True,False
speed,1,True,False,True,True,False
a,1,True,False,False,True,False
r,1,True,False,False,True,False
t,1,True,False,False,True,False
e,1,True,False,False,True,False
tick,1,True,True,True,True,False
timer,1,True,False,True,True,False
start,1,True,True,True,True,False
stop,1,True,True,True,True,False
stop,1,True,True,True,True,False
delay,1,True,False,True,True,False
t,1,True,False,False,True,False
vt,1,True,True,True,True,False
mt,1,True,False,True,True,False
xt,1,False,False,True,True,False
get,1,True,True,True,True,False
Tt,1,False,True,True,False,False
n,1,True,False,False,True,False
parseXML,2,False,True,True,True,False
jt,1,False,False,True,True,False
i,1,True,False,False,True,False
param,1,False,True,True,True,False
Ft,1,True,False,True,False,False
a,1,True,False,False,True,False
_t,1,True,False,False,True,False
zt,1,False,False,True,True,False
Xt,1,False,True,True,False,False
Ut,1,True,False,True,False,False
k,1,True,False,False,True,False
t,1,True,False,False,True,False
_evalUrl,2,False,False,True,True,False
hidden,1,True,True,True,True,False
visible,1,True,False,True,True,False
xhr,1,False,False,True,True,False
onreadystatechange,4,True,True,True,False,False
i,1,True,False,False,True,False
parseHTML,2,False,True,True,True,False
load,1,True,False,True,True,False
t,1,True,False,False,True,False
animated,1,True,True,True,True,False
e,1,True,False,False,True,False
r,1,True,False,False,True,False
t,1,True,False,False,True,False
proxy,1,True,False,True,True,False
holdReady,2,True,True,True,True,False
isNumeric,2,True,False,True,True,False
noConflict,2,True,False,True,True,False
scale,1,True,False,True,True,False
bounceOut,2,True,False,True,True,False
checkStringArgs,3,False,True,True,True,False
getGlobal,2,True,True,True,True,False
polyfill,3,True,True,False,False,False
findInternal,2,True,True,True,True,False
initSymbol,2,False,False,True,True,False
initSymbol,2,False,False,True,True,False
Symbol,1,True,False,True,False,False
initSymbolIterator,3,False,False,True,True,False
initSymbolIterator,3,False,False,True,True,False
arrayIterator,2,True,True,True,True,False
iteratorPrototype,2,True,False,True,True,False
next,1,True,False,True,True,False
iteratorFromArray,3,True,True,True,True,False
u,1,True,False,False,True,False
starts,1,True,True,True,True,False
ends,1,True,True,True,True,False
compact,1,True,True,True,True,False
count,1,True,True,True,True,False
merge,1,True,True,True,True,False
extend,1,True,True,True,True,False
del,1,True,True,True,True,False
invertLiterate,2,True,True,True,True,False
b,1,True,False,False,True,False
addLocationDataFn,4,False,True,True,True,False
locationDataToString,4,True,False,True,True,False
baseFileName,3,True,True,True,True,False
isCoffee,2,True,False,True,True,False
isLiterate,2,True,True,True,True,False
throwSyntaxError,3,True,True,True,True,False
updateSyntaxError,3,True,True,True,True,False
ya,1,True,False,True,True,False
nameWhitespaceCharacter,3,True,False,True,True,False
b,1,True,False,False,True,False
l,1,True,False,False,True,False
rewrite,1,True,True,True,True,False
scanTokens,2,True,False,True,True,False
detectEnd,2,True,True,True,True,False
removeLeadingNewlines,3,True,True,True,True,False
a,1,True,False,False,True,False
b,1,True,False,False,True,False
closeOpenCalls,3,True,True,True,True,False
a,1,True,False,False,True,False
b,1,True,False,False,True,False
closeOpenIndexes,3,True,True,True,True,False
indexOfTag,3,True,True,True,True,False
looksObjectish,2,False,True,True,True,False
findTagsBackwards,3,True,True,True,True,False
B,1,True,False,False,False,False
A,1,True,False,False,False,False
H,1,True,False,False,False,False
E,1,True,False,False,False,False
J,1,True,False,False,False,False
O,1,True,False,False,False,False
C,1,True,False,False,False,False
T,1,True,False,False,False,False
v,1,True,False,False,True,False
Y,1,True,False,False,False,False
S,1,True,False,False,False,False
M,1,True,False,False,False,False
q,1,True,False,False,True,False
addImplicitBracesAndParens,5,False,True,True,True,False
addLocationDataToGeneratedTokens,6,True,True,True,True,False
fixOutdentLocationData,4,False,True,True,True,False
k,1,True,False,False,True,False
f,1,True,False,False,True,False
normalizeLines,2,True,True,True,True,False
b,1,True,False,False,True,False
g,1,True,False,False,True,False
tagPostfixConditionals,3,True,True,True,True,False
indentation,1,True,False,True,True,False
tag,1,True,True,True,True,False
a,1,True,False,False,True,False
tokenize,1,True,True,True,True,False
clean,1,True,True,True,True,False
identifierToken,2,True,False,True,True,False
numberToken,2,True,False,True,True,False
stringToken,2,True,False,True,True,False
commentToken,2,True,False,True,True,False
jsToken,2,False,False,True,True,False
regexToken,2,True,False,True,True,False
lineToken,2,True,False,True,True,False
outdentToken,2,False,False,True,True,False
whitespaceToken,2,True,False,True,True,False
newlineToken,2,True,True,True,True,False
suppressNewlines,2,True,True,True,True,False
literalToken,2,True,True,True,True,False
tagParameters,2,True,True,True,True,False
closeIndentation,2,True,True,True,True,False
matchWithInterpolations,3,True,True,True,True,False
mergeInterpolationTokens,3,True,True,True,True,False
pair,1,True,True,True,True,False
getLineAndColumnFromChunk,6,True,True,True,True,False
makeToken,2,True,True,True,True,False
token,1,True,True,True,True,False
tag,1,True,True,True,True,False
value,1,True,False,True,True,False
unfinished,1,True,False,True,True,False
formatString,2,True,False,True,True,False
formatHeregex,3,False,False,True,False,False
formatRegex,2,True,False,True,True,False
b,1,True,False,False,True,False
unicodeCodePointToUnicodeEscapes,6,False,True,True,True,False
replaceUnicodeCodePointEscapes,5,False,True,True,True,False
validateEscapes,2,True,True,True,True,False
makeDelimitedLiteral,3,True,True,True,True,False
error,1,True,False,True,True,False
B,1,True,False,False,False,False
H,1,True,False,False,False,False
f,1,True,False,False,True,False
a,1,True,False,False,True,False
e,1,True,False,False,True,False
parse,1,True,True,True,True,False
main,1,True,False,True,True,False
f,1,True,False,False,True,False
add,1,True,True,True,True,False
namedMethod,2,True,True,True,True,False
find,1,True,True,True,True,False
parameter,1,True,False,True,True,False
check,1,True,True,True,True,False
temporary,1,True,False,True,True,False
type,1,True,False,True,True,False
freeVariable,2,True,False,True,True,False
assign,1,True,True,True,True,False
hasDeclarations,2,True,True,True,True,False
declaredVariables,2,True,True,True,True,False
assignedVariables,2,True,True,True,True,False
p,1,True,False,False,True,False
v,1,True,False,False,True,False
ha,1,True,False,True,True,False
ka,1,False,False,True,True,False
na,1,True,False,True,True,False
ra,1,True,False,True,True,False
a,1,True,False,False,True,False
toString,2,True,False,True,True,False
da,1,False,True,True,True,False
b,1,True,False,False,True,False
compile,1,True,False,True,True,False
compileToFragments,3,True,False,True,True,False
compileClosure,2,True,False,True,True,False
cache,1,True,False,True,True,False
cacheToCodeFragments,4,True,False,True,True,False
makeReturn,2,True,True,True,True,False
contains,1,True,True,True,True,False
lastNonComment,3,True,False,True,True,False
toString,2,True,False,True,True,False
eachChild,2,True,False,True,True,False
traverseChildren,2,True,True,True,True,False
invert,1,True,False,True,True,False
unwrapAll,2,True,False,True,True,False
updateLocationDataIfMissing,5,True,True,True,True,False
error,1,True,False,True,True,False
makeCode,2,True,True,True,True,False
wrapInBraces,3,True,True,True,True,False
joinFragmentArrays,3,True,True,True,True,False
b,1,True,False,False,True,False
push,1,True,True,True,True,False
pop,1,True,True,True,True,False
unshift,1,False,False,True,True,False
unwrap,1,True,False,True,True,False
isEmpty,2,True,False,True,True,False
isStatement,2,True,False,True,True,False
jumps,1,True,True,True,True,False
makeReturn,2,True,True,True,True,False
compileToFragments,3,True,False,True,True,False
compileNode,2,True,False,True,True,False
compileRoot,2,True,True,True,True,False
compileWithDeclarations,3,True,False,True,True,False
wrap,1,True,True,True,True,False
b,1,True,False,False,True,False
assigns,1,True,False,True,True,False
compileNode,2,True,False,True,True,False
toString,2,True,False,True,True,False
b,1,True,False,False,True,False
b,1,True,False,False,True,False
compileNode,2,True,False,True,True,False
b,1,True,False,False,True,False
compileNode,2,True,False,True,True,False
b,1,True,False,False,True,False
b,1,True,False,False,True,False
b,1,True,False,False,True,False
b,1,True,False,False,True,False
b,1,True,False,False,True,False
b,1,True,False,False,True,False
jumps,1,True,True,True,True,False
compileNode,2,True,False,True,True,False
b,1,True,False,False,True,False
compileNode,2,True,False,True,True,False
b,1,True,False,False,True,False
compileNode,2,True,False,True,True,False
b,1,True,False,False,True,False
b,1,True,False,False,True,False
b,1,True,False,False,True,False
compileToFragments,3,True,False,True,True,False
compileNode,2,True,False,True,True,False
b,1,True,False,False,True,False
compileNode,2,True,False,True,True,False
t,1,True,False,False,True,False
add,1,True,True,True,True,False
hasProperties,2,True,True,True,True,False
bareLiteral,2,True,True,True,True,False
isArray,2,True,True,True,True,False
isRange,2,True,False,True,True,False
isComplex,2,True,False,True,True,False
isAssignable,2,True,False,True,True,False
isNumber,2,True,False,True,True,False
isString,2,True,False,True,True,False
isRegex,2,True,False,True,True,False
isUndefined,2,True,True,True,True,False
isNull,2,True,True,True,True,False
isBoolean,2,True,False,True,True,False
isAtomic,2,True,False,True,True,False
isNotCallable,3,True,False,True,True,False
isStatement,2,True,False,True,True,False
assigns,1,True,False,True,True,False
jumps,1,True,True,True,True,False
isObject,2,True,True,True,True,False
isSplice,2,True,False,True,True,False
looksStatic,2,True,True,True,True,False
unwrap,1,True,False,True,True,False
cacheReference,2,True,False,True,True,False
compileNode,2,True,False,True,True,False
unfoldSoak,2,True,True,True,True,False
b,1,True,False,False,True,False
compileNode,2,True,False,True,True,False
b,1,True,False,False,True,False
updateLocationDataIfMissing,5,True,True,True,True,False
newInstance,2,True,False,True,True,False
unfoldSoak,2,True,True,True,True,False
compileNode,2,True,False,True,True,False
compileSplat,2,True,False,True,True,False
b,1,True,False,False,True,False
superReference,2,True,False,True,True,False
superThis,2,True,False,True,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
compileNode,2,True,False,True,True,False
b,1,True,False,False,True,False
compileToFragments,3,True,False,True,True,False
b,1,True,False,False,True,False
compileToFragments,3,True,False,True,True,False
b,1,True,False,False,True,False
compileToFragments,3,True,False,True,True,False
isComplex,2,True,False,True,True,False
b,1,True,False,False,True,False
compileVariables,2,True,False,True,True,False
compileNode,2,True,False,True,True,False
compileArray,2,True,True,True,True,False
b,1,True,False,False,True,False
compileNode,2,True,False,True,True,False
b,1,True,False,False,True,False
compileNode,2,True,False,True,True,False
assigns,1,True,False,True,True,False
b,1,True,False,False,True,False
compileNode,2,True,False,True,True,False
assigns,1,True,False,True,True,False
c,1,True,False,False,True,False
determineName,2,True,True,True,True,False
setContext,2,True,True,True,True,False
addBoundFunctions,3,True,True,True,True,False
addProperties,2,True,True,True,True,False
walkBody,2,True,True,True,True,False
hoistDirectivePrologue,3,True,True,True,True,False
ensureConstructor,2,True,True,True,True,False
compileNode,2,True,False,True,True,False
b,1,True,False,False,True,False
checkSource,2,True,True,True,True,False
checkScope,2,True,True,True,True,False
b,1,True,False,False,True,False
compileNode,2,True,False,True,True,False
b,1,True,False,False,True,False
compileNode,2,True,False,True,True,False
c,1,True,False,False,True,False
compileNode,2,True,False,True,True,False
b,1,True,False,False,True,False
b,1,True,False,False,True,False
b,1,True,False,False,True,False
b,1,True,False,False,True,False
compileNode,2,True,False,True,True,False
b,1,True,False,False,True,False
b,1,True,False,False,True,False
b,1,True,False,False,True,False
compileNode,2,True,False,True,True,False
b,1,True,False,False,True,False
compileNode,2,True,False,True,True,False
b,1,True,False,False,True,False
b,1,True,False,False,True,False
b,1,True,False,False,True,False
b,1,True,False,False,True,False
isStatement,2,True,False,True,True,False
checkAssignability,2,True,True,True,True,False
assigns,1,True,False,True,True,False
unfoldSoak,2,True,True,True,True,False
compileNode,2,True,False,True,True,False
compilePatternMatch,3,True,True,True,True,False
compileConditional,2,True,False,True,True,False
compileSpecialMath,3,True,False,True,True,False
compileSplice,2,True,False,True,True,False
c,1,True,False,False,True,False
isStatement,2,True,False,True,True,False
