Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
uploadData,2,True,True,True,True,False
n,1,True,False,False,True,False
onLoaded,2,True,True,True,True,False
isLoaded,2,True,True,True,True,False
addHandler,2,True,True,True,True,False
onload,2,True,False,True,False,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
init,1,False,False,True,True,False
getXMLHttpRequest,4,False,True,True,True,False
addDownloadHandlers,3,True,True,True,True,False
addLoadHandlers,3,True,True,True,True,False
load,1,True,False,True,True,False
flowInDeps,3,True,True,True,True,False
_getResUuid,3,False,True,True,True,False
_getReferenceKey,3,True,True,True,True,False
_urlNotFound,3,False,True,True,True,False
_parseLoadResArgs,4,False,True,True,True,False
loadRes,2,True,False,True,True,False
_loadResUuids,3,False,False,True,True,False
loadResArray,3,True,True,True,True,False
loadResDir,3,False,False,True,True,False
getRes,2,True,True,True,True,False
getResCount,3,True,True,True,True,False
getDependsRecursively,3,False,True,True,True,False
release,1,True,True,True,True,False
releaseAsset,2,True,True,True,True,False
releaseRes,2,True,True,True,True,False
releaseResDir,3,False,True,True,True,False
releaseAll,2,True,True,True,True,False
removeItem,2,True,True,True,True,False
setAutoRelease,3,True,True,True,True,False
setAutoReleaseRecursively,4,True,True,True,True,False
isAutoRelease,3,True,True,True,True,False
o,1,True,False,False,True,False
handle,1,True,True,True,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
getUuid,2,False,True,True,True,False
getUuidArray,3,False,True,True,True,False
add,1,True,True,True,True,False
reset,1,True,True,True,True,False
s,1,True,False,False,True,False
a,1,True,False,False,True,False
c,1,True,False,False,True,False
onload,2,True,False,True,False,False
onerror,2,True,False,True,False,False
exports,1,True,False,True,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
s,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
o,1,True,False,False,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
s,1,True,False,False,True,False
r,1,True,False,False,True,False
s,1,True,False,False,True,False
g,1,True,False,False,True,False
addHandlers,2,True,True,True,True,False
_handleLoadQueue,3,True,True,True,True,False
handle,1,True,True,True,True,False
n,1,True,False,False,True,False
read,1,True,True,True,True,False
retrieve,1,True,False,True,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
u,1,True,False,False,True,False
addHandlers,2,True,True,True,True,False
handle,1,True,True,True,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
s,1,True,False,False,True,False
p,1,True,False,False,True,False
create,1,True,True,True,True,False
getQueue,2,True,True,True,True,False
itemComplete,2,True,True,True,True,False
initQueueDeps,3,False,False,True,True,False
registerQueueDep,3,True,True,True,True,False
finishDep,2,True,False,True,True,False
append,1,True,True,True,True,False
_childOnProgress,3,True,False,True,True,False
allComplete,2,True,True,True,True,False
isCompleted,2,True,True,True,True,False
isItemCompleted,3,True,True,True,True,False
exists,1,True,True,True,True,False
getContent,2,True,True,True,True,False
getError,2,True,True,True,True,False
removeItem,2,True,True,True,True,False
itemComplete,2,True,True,True,True,False
destroy,1,True,True,True,True,False
s,1,True,False,False,True,False
handle,1,True,True,True,True,False
transformURL,2,False,True,True,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
insertPipe,2,True,False,True,True,False
insertPipeAfter,3,True,False,True,True,False
appendPipe,2,True,True,True,True,False
flowIn,2,True,True,True,True,False
flowInDeps,3,True,True,True,True,False
flowOut,2,True,True,True,True,False
copyItemStates,3,True,False,True,True,False
isFlowing,2,True,True,True,True,False
getItems,2,True,True,True,True,False
getItem,2,True,True,True,True,False
removeItem,2,True,True,True,True,False
clear,1,True,False,True,True,False
onreadystatechange,4,True,True,True,False,False
onload,2,True,False,True,False,False
onerror,2,True,False,True,False,False
exports,1,True,False,True,True,False
n,1,True,False,False,True,False
y,1,True,False,False,True,False
r,1,True,False,False,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
get,1,True,True,True,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
init,1,False,False,True,True,False
reset,1,True,True,True,True,False
getWorldManifold,3,True,True,True,True,False
getManifold,2,True,True,True,True,False
getImpulse,2,True,True,True,True,False
emit,1,True,True,True,True,False
get,1,True,True,True,True,False
put,1,True,True,True,True,False
setEnabled,2,True,True,True,True,False
isTouching,2,True,True,True,True,False
setTangentSpeed,3,True,True,True,True,False
getTangentSpeed,3,True,True,True,True,False
setFriction,2,True,True,True,True,False
getFriction,2,True,True,True,True,False
resetFriction,2,True,True,True,True,False
setRestitution,2,True,True,True,True,False
getRestitution,2,True,True,True,True,False
resetRestitution,2,True,True,True,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
s,1,True,False,False,True,False
o,1,True,False,False,True,False
a,1,True,False,False,True,False
c,1,True,False,False,True,False
h,1,True,False,False,True,False
l,1,True,False,False,True,False
u,1,True,False,False,True,False
d,1,True,False,False,True,False
f,1,True,False,False,True,False
p,1,True,False,False,True,False
n,1,True,False,False,True,False
init,1,False,False,True,True,False
ReportFixture,2,True,False,True,False,False
getFixture,2,True,True,True,True,False
getFixtures,2,True,True,True,True,False
n,1,True,False,False,True,False
setBeginContact,3,True,True,True,True,False
setEndContact,3,True,True,True,True,False
setPreSolve,3,True,True,True,True,False
setPostSolve,3,True,True,True,True,False
BeginContact,2,True,True,True,False,False
EndContact,2,True,False,True,False,False
PreSolve,2,True,True,True,False,False
PostSolve,2,True,True,True,False,False
registerContactFixture,3,True,True,True,True,False
unregisterContactFixture,3,True,False,True,True,False
n,1,True,False,False,True,False
init,1,False,False,True,True,False
ReportFixture,2,True,False,True,False,False
getFixtures,2,True,True,True,True,False
getPoints,2,True,True,True,True,False
getNormals,2,False,True,True,True,False
getFractions,2,True,True,True,True,False
n,1,True,False,False,True,False
addB2Body,5,True,False,False,False,False
removeB2Body,3,False,True,True,False,False
syncNode,2,True,False,True,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
s,1,True,False,False,True,False
o,1,True,False,False,True,False
a,1,True,False,False,True,False
c,1,True,False,False,True,False
r,1,True,False,False,True,False
h,1,True,False,False,True,False
l,1,True,False,False,True,False
u,1,True,False,False,True,False
d,1,True,False,False,True,False
f,1,True,False,False,True,False
p,1,True,False,False,True,False
s,1,True,False,False,True,False
o,1,True,False,False,True,False
m,1,True,True,False,True,False
I,1,True,False,False,False,False
_isCCClass,3,True,False,True,True,False
_fastDefine,2,True,True,True,True,False
isChildClassOf,4,True,False,True,True,False
getInheritanceChain,3,True,True,True,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
s,1,True,False,False,True,False
o,1,True,False,False,True,False
a,1,True,False,False,True,False
c,1,True,False,False,True,False
h,1,True,False,False,True,False
l,1,True,False,False,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
isEnum,2,False,False,True,True,False
getList,2,True,True,True,True,False
setAccelerometerEnabled,3,True,True,True,True,False
setAccelerometerInterval,3,True,True,True,True,False
_registerKeyboardEvent,3,True,True,True,True,False
_registerAccelerometerEvent,3,True,True,True,True,False
didAccelerate,2,True,True,True,True,False
p,1,True,False,False,True,False
getImageFormatByData,5,True,True,True,True,False
lerp,1,False,False,True,True,False
rand,1,True,False,True,True,False
randomMinus1To1,3,True,False,True,False,False
degreesToRadians,3,True,False,True,True,False
radiansToDegrees,3,True,False,True,True,False
nodeDrawSetup,3,True,True,True,True,False
incrementGLDraws,3,False,False,True,True,False
checkGLErrorDebug,4,False,True,True,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
destroy,1,True,True,True,True,False
_destruct,1,True,False,True,True,False
_destroyImmediate,2,True,True,True,True,False
isValid,2,True,False,True,True,False
i,1,True,False,False,True,False
create3DContext,3,True,True,True,False,False
_checkWebGLRenderMode,5,False,True,True,True,False
T,1,True,False,False,False,False
garbageCollect,2,True,True,True,True,False
dumpRoot,2,True,True,True,True,False
restartVM,2,True,False,True,True,False
cleanScript,2,True,True,True,True,False
isObjectValid,3,True,True,True,True,False
dump,1,True,True,True,True,False
openURL,2,False,True,True,True,False
now,1,True,False,True,True,False
availWidth,2,True,False,True,True,False
availHeight,2,True,False,True,True,False
availWidth,2,True,False,True,True,False
availHeight,2,True,False,True,True,False
e,1,True,False,False,True,False
init,1,False,False,True,True,False
availWidth,2,True,False,True,True,False
availHeight,2,True,False,True,True,False
_getInstance,2,True,True,True,True,False
s,1,True,False,False,True,False
implement,1,True,True,True,True,False
extend,1,True,True,True,True,False
defineGetterSetter,3,True,True,True,True,False
clone,1,True,True,True,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
s,1,True,False,False,True,False
o,1,True,False,False,True,False
a,1,True,False,False,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
removeBy,2,True,True,True,True,False
cancel,1,True,True,True,True,False
cancelAll,2,True,True,True,True,False
purgeCanceled,2,True,True,True,True,False
get,1,True,True,True,True,False
add,1,True,True,True,True,False
has,1,True,True,True,True,False
removeAll,2,True,True,True,True,False
remove,1,True,True,True,True,False
h,1,True,False,False,True,False
invoke,1,True,False,True,True,False
n,1,True,False,False,True,False
a,1,True,False,False,True,False
reset,1,True,True,True,True,False
getUuidOf,3,False,True,True,True,False
push,1,True,True,True,True,False
get,1,True,True,True,True,False
t,1,True,False,False,True,False
e,1,True,False,False,True,False
deserialize,1,True,False,True,True,False
_deserializeObject,2,True,True,True,True,False
_deserializeObjField,3,True,False,True,True,False
_deserializePrimitiveObject,3,True,True,True,True,False
_deserializeTypedObject,3,True,True,True,True,False
a,1,True,False,False,True,False
c,1,True,False,False,True,False
get,1,True,True,True,True,False
deserialize,1,True,False,True,True,False
reportMissingClass,3,True,True,True,True,False
n,1,True,False,False,True,False
getNewId,3,False,True,True,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
s,1,True,False,False,True,False
o,1,True,False,False,True,False
a,1,True,False,False,True,False
c,1,True,False,False,True,False
h,1,True,False,False,True,False
toString,2,True,False,True,True,False
append,1,True,True,True,True,False
writeCode,2,True,True,True,True,False
get,1,True,True,True,True,False
getFuncModule,3,False,True,True,True,False
getObjRef,3,True,True,True,True,False
setValueType,3,True,True,True,True,False
enumerateCCClass,3,True,False,True,True,False
instantiateArray,2,True,True,True,True,False
enumerateField,2,True,False,True,True,False
setObjProp,3,True,True,True,True,False
enumerateObject,2,True,True,True,True,False
instantiateObj,2,True,False,True,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
s,1,True,False,False,True,False
o,1,True,False,False,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
s,1,True,False,False,True,False
o,1,True,False,False,True,False
a,1,True,False,False,True,False
value,1,True,False,True,True,False
getset,2,True,True,True,False,False
get,1,True,True,True,True,False
set,1,True,True,True,True,False
getClassName,3,True,True,True,True,False
t,1,True,False,False,True,False
setClassName,3,True,True,True,True,False
unregisterClass,2,True,False,True,True,False
_getClassById,4,False,True,True,True,False
getClassByName,4,True,True,True,True,False
_getClassId,3,False,True,True,True,False
r,1,True,False,False,True,False
obsolete,1,True,True,True,True,False
obsoletes,1,True,False,True,True,False
formatStr,2,False,False,True,True,False
shiftArguments,2,True,False,True,True,False
createMap,2,True,True,True,True,False
_get,1,True,True,True,True,False
put,1,True,True,True,True,False
resize,1,True,True,True,True,False
get,1,True,True,True,True,False
set,1,True,True,True,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
s,1,True,False,False,True,False
o,1,True,False,False,True,False
getFullFormOfProperty,5,True,True,True,True,False
preprocessAttrs,2,False,False,True,True,False
validateMethodWithProps,4,True,True,True,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
s,1,True,False,False,True,False
o,1,True,False,False,True,False
setTo,2,True,True,True,True,False
intValues,2,True,False,True,True,False
updateArea,2,True,True,True,True,False
union,1,True,False,True,True,False
setEmpty,2,True,True,True,True,False
isEmpty,2,True,False,True,True,False
intersects,1,True,False,True,True,False
