Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
exports,1,True,False,True,True,False
stringifyValueForError,4,False,True,True,True,False
exports,1,True,False,True,True,False
trimTabAndSpaces,4,True,True,True,True,False
exports,1,True,False,True,True,False
identity,1,True,False,True,True,False
SegmentObject,2,True,True,True,False,False
Source,1,True,False,True,False,False
MapSource,2,True,False,True,False,False
OriginalSource,2,True,False,True,False,False
traceMappings,2,True,False,True,True,False
originalPositionFor,3,True,False,True,True,False
asArray,2,True,True,True,True,False
buildSourceMapTree,4,True,True,True,True,False
build,1,True,True,True,True,False
remapping,1,True,True,True,True,False
getChalk,2,True,True,True,True,False
getDefs,2,False,True,True,True,False
getMarkerLines,3,True,True,True,True,False
maybeHighlight,2,True,False,True,True,False
codeFrameColumns,3,True,False,True,True,False
_default,1,True,False,True,True,False
wrapAnsi16,3,True,True,True,False,False
wrapAnsi256,2,True,True,True,True,False
wrapAnsi16m,4,False,True,False,False,False
ansi2ansi,3,False,False,False,False,False
rgb2rgb,3,False,False,False,False,False
assembleStyles,2,True,True,True,True,False
applyOptions,2,True,True,True,True,False
template,1,True,False,True,True,False
Chalk,1,True,True,True,False,False
builder,1,True,False,True,True,False
build,1,True,True,True,True,False
applyStyle,2,True,True,True,True,False
chalkTag,2,True,True,True,True,False
unescape,1,True,False,True,True,False
parseArguments,2,True,True,True,True,False
parseStyle,2,True,True,True,True,False
buildStyle,2,True,True,True,True,False
exports,1,True,False,True,True,False
hsl,1,False,False,True,True,False
diffc,1,False,False,True,True,False
hsv,1,False,False,True,True,False
hwb,1,False,True,True,True,False
cmyk,1,False,False,True,True,False
comparativeDistance,2,True,False,True,True,False
keyword,1,True,False,True,True,False
rgb,1,False,False,True,True,False
xyz,1,False,True,True,True,False
lab,1,True,True,True,True,False
rgb,1,False,False,True,True,False
hsv,1,False,False,True,True,False
rgb,1,False,False,True,True,False
hsl,1,False,False,True,True,False
rgb,1,False,False,True,True,False
rgb,1,False,False,True,True,False
rgb,1,False,False,True,True,False
lab,1,True,True,True,True,False
xyz,1,False,True,True,True,False
lch,1,False,False,True,True,False
lab,1,True,True,True,True,False
ansi16,2,True,False,True,False,False
ansi16,2,True,False,True,False,False
ansi256,1,True,False,True,True,False
rgb,1,False,False,True,True,False
rgb,1,False,False,True,True,False
hex,1,True,False,True,True,False
rgb,1,False,False,True,True,False
hcg,1,False,False,True,True,False
hcg,1,False,False,True,True,False
hcg,1,False,False,True,True,False
rgb,1,False,False,True,True,False
hsv,1,False,False,True,True,False
hsl,1,False,False,True,True,False
hwb,1,False,True,True,True,False
hcg,1,False,False,True,True,False
rgb,1,False,False,True,True,False
apple,1,True,False,True,True,False
rgb,1,False,False,True,True,False
hsv,1,False,False,True,True,False
hwb,1,False,True,True,True,False
cmyk,1,False,False,True,True,False
lab,1,True,True,True,True,False
hex,1,True,False,True,True,False
gray,1,True,False,True,True,False
wrappedFn,2,False,True,True,True,False
wrapRaw,2,True,True,True,True,False
wrappedFn,2,False,True,True,True,False
wrapRounded,2,True,True,True,True,False
buildGraph,2,True,True,True,True,False
deriveBFS,2,False,True,True,True,False
link,1,True,True,True,True,False
wrapConversion,2,True,True,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
translateLevel,2,True,True,True,True,False
supportsColor,2,True,True,True,True,False
getSupportLevel,3,True,True,True,True,False
_gensync,2,True,False,True,False,False
synchronize,1,True,True,True,True,False
genTrue,2,True,False,True,True,False
makeWeakCache,3,True,True,True,True,False
makeWeakCacheSync,4,True,True,True,True,False
makeStrongCache,3,True,True,True,True,False
makeStrongCacheSync,4,True,True,True,True,False
cachedFunction,2,True,True,True,True,False
makeCachedFunction,3,True,True,True,True,False
getCachedValue,3,True,True,True,True,False
getCachedValueOrWait,5,True,True,True,True,False
setupAsyncLocks,3,False,False,True,True,False
updateFunctionCache,3,True,True,True,True,False
cacheFn,2,False,False,True,True,False
forever,1,True,False,True,True,False
never,1,True,False,True,True,False
using,1,True,True,True,True,False
invalidate,1,True,True,True,True,False
makeSimpleConfigurator,5,False,True,True,False,False
assertSimpleType,3,True,False,True,True,False
_path,1,True,False,True,True,False
_debug,1,True,False,True,True,False
buildPresetChain,3,True,True,True,True,False
buildRootChain,3,True,True,True,True,False
babelrcLoadEnabled,3,False,True,True,True,False
loadFileChain,3,True,True,True,True,False
buildFileLogger,3,True,True,True,True,False
buildRootDescriptors,3,True,True,True,True,False
buildProgrammaticLogger,3,True,True,True,True,False
buildEnvDescriptors,3,True,True,True,True,False
buildOverrideDescriptors,3,True,True,True,True,False
buildOverrideEnvDescriptors,4,True,True,True,True,False
chainWalker,2,True,False,True,True,False
makeChainWalker,3,True,True,True,True,False
mergeExtendsChain,3,True,True,True,True,False
mergeChain,2,True,True,True,True,False
mergeChainOpts,3,True,True,True,True,False
emptyChain,2,True,False,True,True,False
normalizeOptions,2,True,True,True,True,False
dedupDescriptors,2,False,False,True,True,False
configIsApplicable,3,True,False,True,True,False
configFieldIsApplicable,4,True,False,True,True,False
ignoreListReplacer,3,False,False,True,True,False
shouldIgnore,2,True,False,True,True,False
matchesPatterns,2,False,False,True,True,False
matchPattern,2,True,True,True,True,False
_gensync,2,True,False,True,False,False
isEqualDescriptor,3,True,False,True,True,False
handlerOf,2,True,False,True,True,False
optionsWithResolvedBrowserslistConfigFile,7,True,True,True,False,False
createCachedDescriptors,3,True,True,True,True,False
createUncachedDescriptors,3,False,True,True,True,False
loadCachedDescriptor,3,True,True,True,True,False
createPresetDescriptors,3,True,True,True,True,False
createPluginDescriptors,3,True,True,True,True,False
createDescriptors,2,True,True,True,True,False
createDescriptor,2,True,True,True,True,False
assertNoDuplicates,3,True,False,True,True,False
_debug,1,True,False,True,True,False
_fs,1,False,False,True,True,False
_path,1,True,False,True,True,False
_json,1,False,False,True,True,False
_gensync,2,True,False,True,False,False
runConfig,2,True,True,True,True,False
readConfigCode,3,True,True,True,True,False
buildConfigFileObject,4,True,True,True,True,False
findConfigUpwards,3,True,True,True,True,False
findRelativeConfig,3,True,True,True,True,False
findRootConfig,3,True,True,True,True,False
loadOneConfig,3,True,False,True,True,False
loadConfig,2,True,False,True,True,False
readConfig,2,True,True,True,True,False
resolveShowConfigPath,4,True,True,True,True,False
throwConfigError,3,True,True,True,True,False
resolve,1,True,True,True,True,False
findConfigUpwards,3,True,True,True,True,False
findPackageData,3,True,True,True,True,False
findRelativeConfig,3,True,True,True,True,False
findRootConfig,3,True,True,True,True,False
loadConfig,2,True,False,True,True,False
resolveShowConfigPath,4,True,True,True,True,False
resolvePlugin,2,True,True,True,True,False
resolvePreset,2,True,True,True,True,False
loadPlugin,2,True,True,True,True,False
loadPreset,2,True,True,True,True,False
_path,1,True,False,True,True,False
_url,1,False,False,True,True,False
_semver,2,False,False,True,False,False
asyncGeneratorStep,3,False,False,True,True,False
_next,1,True,False,True,True,False
_throw,1,True,True,True,True,False
_asyncToGenerator,3,False,False,True,True,False
loadCodeDefault,3,True,False,True,True,False
loadCtsDefault,3,True,False,True,True,False
loadCjsDefault,3,False,False,True,True,False
loadMjsDefault,3,False,False,True,True,False
_loadMjsDefault,3,False,False,True,True,False
getTSPreset,3,True,True,True,True,False
_path,1,True,False,True,True,False
findPackageData,3,True,True,True,True,False
_debug,1,True,False,True,True,False
_path,1,True,False,True,True,False
_url,1,False,False,True,True,False
loadPlugin,2,True,True,True,True,False
loadPreset,2,True,True,True,True,False
standardizeName,2,True,True,True,True,False
resolveAlternativesHelper,3,True,True,True,True,False
tryRequireResolve,3,False,True,True,True,False
tryImportMetaResolve,4,True,True,True,True,False
resolveStandardizedNameForRequire,5,True,True,True,True,False
resolveStandardizedNameForImport,5,True,True,True,True,False
resolveStandardizedName,3,True,True,True,True,False
requireModule,2,True,True,True,True,False
_fs2,2,False,False,False,False,False
makeStaticFileCache,4,True,True,True,True,False
fileMtime,3,True,True,False,False,False
_gensync,2,True,False,True,False,False
_traverse,1,True,True,True,True,False
toDescriptor,2,True,False,True,True,False
recursePresetDescriptors,3,False,True,True,True,False
loadPluginDescriptors,3,True,True,True,True,False
loadFullConfig,3,True,False,True,True,False
enhanceError,2,True,True,True,True,False
makeDescriptorLoader,3,True,True,True,True,False
loadPluginDescriptor,3,True,True,True,True,False
needsFilename,2,True,True,True,True,False
validateIfOptionNeedsFilename,5,True,True,True,True,False
validatePreset,2,True,True,True,True,False
loadPresetDescriptor,3,True,True,True,True,False
chain,1,True,False,True,True,False
_semver,2,False,False,True,False,False
env,1,True,False,True,True,False
caller,1,True,False,True,True,False
makeConfigAPI,3,False,True,True,True,False
targets,1,True,False,True,True,False
addExternalDependency,3,True,True,True,True,False
makePresetAPI,3,False,True,True,True,False
assumption,1,True,False,True,True,False
makePluginAPI,3,False,True,True,True,False
assertVersion,2,True,False,True,True,False
finalize,1,True,True,True,True,False
flattenToSet,3,True,True,True,True,False
getEnv,2,True,True,True,True,False
_gensync,2,True,False,True,False,False
loadPartialConfigAsync,4,False,False,True,True,False
loadPartialConfigSync,4,True,False,True,True,False
loadPartialConfig,3,True,False,True,True,False
loadOptionsImpl,3,False,False,True,True,False
loadOptionsAsync,3,False,False,True,True,False
loadOptionsSync,3,True,False,True,True,False
loadOptions,2,True,False,True,True,False
createConfigItemAsync,4,False,True,True,True,False
createConfigItemSync,4,True,True,True,True,False
createConfigItem,3,True,True,True,True,False
_path,1,True,False,True,True,False
createItemFromDescriptor,4,True,True,True,True,False
createConfigItem,3,True,True,True,True,False
getItemDescriptor,3,True,True,True,True,False
_path,1,True,False,True,True,False
_objectWithoutPropertiesLoose,4,True,False,True,True,False
resolveRootMode,3,True,True,True,True,False
loadPrivatePartialConfig,4,True,False,True,True,False
loadPartialConfig,3,True,False,True,True,False
_path,1,True,False,True,True,False
escapeRegExp,3,False,True,True,True,False
pathToPattern,3,True,False,True,True,False
_gensync,2,True,False,True,False,False
descriptorToConfig,3,True,False,True,True,False
_helperCompilationTargets,3,True,False,True,True,False
resolveBrowserslistConfigFile,5,True,True,True,False,False
resolveTargets,2,True,True,True,True,False
_path,1,True,False,True,True,False
_helperCompilationTargets,3,True,False,True,True,False
resolveBrowserslistConfigFile,5,True,True,True,False,False
resolveTargets,2,True,True,True,True,False
mergeOptions,2,True,True,True,True,False
mergeDefaultFields,3,True,True,True,True,False
isIterableIterator,3,True,False,True,True,False
_helperCompilationTargets,3,True,False,True,True,False
msg,1,True,False,True,True,False
access,1,True,False,True,True,False
assertRootMode,3,True,True,True,True,False
assertSourceMaps,3,True,False,True,True,False
assertCompact,2,True,False,True,True,False
assertSourceType,3,True,False,True,True,False
assertCallerMetadata,3,True,False,True,True,False
assertInputSourceMap,4,True,False,True,True,False
assertString,2,True,False,True,True,False
assertFunction,2,True,False,True,True,False
assertBoolean,2,True,False,True,True,False
assertObject,2,True,True,True,True,False
assertArray,2,True,True,True,True,False
assertIgnoreList,3,True,False,True,True,False
assertIgnoreItem,3,True,False,True,True,False
assertConfigApplicableTest,4,True,True,True,True,False
checkValidTest,3,True,True,True,True,False
assertConfigFileSearch,4,True,True,True,True,False
assertBabelrcSearch,3,False,False,True,True,False
assertPluginList,3,True,True,True,True,False
assertPluginItem,3,True,True,True,True,False
assertPluginTarget,3,True,True,True,True,False
assertTargets,2,True,False,True,True,False
assertBrowsersList,3,True,False,True,True,False
assertBrowserVersion,3,True,False,True,True,False
assertAssumptions,2,True,False,True,True,False
getSource,2,True,True,True,True,False
validate,1,True,True,True,True,False
validateNested,2,True,True,True,True,False
throwUnknownError,3,True,True,True,True,False
has,1,True,True,True,True,False
assertNoDuplicateSourcemap,5,True,True,True,False,False
assertEnvSet,3,True,True,True,True,False
assertOverridesList,3,True,False,True,True,False
checkNoUnwrappedItemOptionPairs,6,True,True,True,True,False
assertVisitorMap,3,True,False,True,True,False
assertVisitorHandler,3,True,False,True,True,False
validatePluginObject,3,True,True,True,True,False
CallSite,2,True,True,True,False,False
injectVirtualStackFrame,4,True,True,True,True,False
expectedError,2,True,True,True,True,False
beginHiddenCallStack,4,False,True,True,True,False
endHiddenCallStack,4,True,True,True,True,False
stackTraceRewriter,3,True,True,True,True,False
stackTraceRewriter,3,True,True,True,True,False
setupPrepareStackTrace,4,True,True,True,True,False
defaultPrepareStackTrace,4,True,True,True,True,False
_gensync,2,True,False,True,False,False
asyncGeneratorStep,3,False,False,True,True,False
_next,1,True,False,True,True,False
_throw,1,True,True,True,True,False
_asyncToGenerator,3,False,False,True,True,False
maybeAsync,2,False,False,True,True,False
async,1,False,False,True,True,False
forwardAsync,2,False,False,True,True,False
async,1,False,False,True,True,False
