Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
isFutureReservedKeyword,4,True,True,True,True,False
isStringANonContextualKeyword,5,True,False,True,True,False
isStringAKeyword,4,True,False,False,True,False
isIdentifierANonContextualKeyword,5,True,False,True,True,False
isTrivia,2,True,False,True,True,False
getFunctionFlags,3,True,True,True,True,False
isAsyncFunction,3,False,False,True,True,False
isStringOrNumericLiteralLike,6,True,True,True,True,False
isSignedNumericLiteral,4,True,True,True,True,False
hasDynamicName,3,True,True,True,True,False
isDynamicName,3,True,False,True,True,False
isWellKnownSymbolSyntactically,5,True,True,True,True,False
getPropertyNameForPropertyNameNode,7,True,True,True,True,False
isPropertyNameLiteral,4,True,True,True,True,False
getTextOfIdentifierOrLiteral,6,True,True,True,True,False
getEscapedTextOfIdentifierOrLiteral,7,True,True,True,True,False
getPropertyNameForUniqueESSymbol,7,False,True,True,True,False
getPropertyNameForKnownSymbolName,7,True,True,True,True,False
getSymbolNameForPrivateIdentifier,6,True,True,True,True,False
isKnownSymbol,3,True,True,True,True,False
isESSymbolIdentifier,4,False,False,True,True,False
isPushOrUnshiftIdentifier,5,False,True,True,True,False
isParameterDeclaration,3,True,False,True,True,False
getRootDeclaration,3,True,True,True,True,False
nodeStartsNewLexicalEnvironment,5,True,False,True,True,False
nodeIsSynthesized,5,True,True,False,False,False
getOriginalSourceFile,4,True,True,True,True,False
getExpressionAssociativity,3,True,True,True,True,False
getOperatorAssociativity,3,True,True,True,True,False
getExpressionPrecedence,3,True,True,True,True,False
getOperator,2,True,True,True,True,False
getOperatorPrecedence,3,True,True,True,True,False
getBinaryOperatorPrecedence,4,True,True,True,True,False
reattachFileDiagnostics,3,True,True,True,True,False
lookup,1,True,False,True,True,False
add,1,True,True,True,True,False
getGlobalDiagnostics,3,True,True,True,True,False
getDiagnostics,2,True,True,True,True,False
createDiagnosticCollection,3,True,True,True,True,False
escapeTemplateSubstitution,3,True,True,True,True,False
hasInvalidEscape,3,True,True,True,True,False
encodeUtf16EscapeSequence,4,True,True,True,True,False
getReplacement,2,True,True,True,True,False
escapeString,2,True,True,True,True,False
escapeNonAsciiString,4,False,True,True,True,False
encodeJsxCharacterEntity,4,False,False,True,True,False
getJsxAttributeStringReplacement,5,False,True,True,True,False
escapeJsxAttributeString,4,False,True,True,True,False
stripQuotes,2,True,False,True,True,False
isQuoteOrBacktick,5,True,True,True,False,False
isIntrinsicJsxName,4,False,False,True,True,False
getIndentString,3,True,True,True,True,False
getIndentSize,3,True,True,True,True,False
updateLineCountAndPosFor,6,False,True,True,True,False
writeText,2,True,True,True,True,False
write,1,True,True,True,True,False
writeComment,2,True,True,True,True,False
reset,1,True,True,True,True,False
rawWrite,2,True,True,True,True,False
writeLiteral,2,True,True,True,True,False
writeLine,2,True,True,True,True,False
getTextPosWithWriteLine,6,False,True,True,True,False
createTextWriter,3,True,True,True,True,False
commitPendingTrailingSemicolon,4,True,True,True,True,False
getTrailingSemicolonDeferringWriter,5,True,True,True,True,False
hostUsesCaseSensitiveFileNames,6,False,True,True,True,False
hostGetCanonicalFileName,5,True,True,True,True,False
getResolvedExternalModuleName,5,True,True,True,True,False
getExternalModuleNameFromDeclaration,6,True,True,True,True,False
getCanonicalFileName,4,True,True,True,True,False
getExternalModuleNameFromPath,6,True,True,True,True,False
getOwnEmitOutputFilePath,6,True,True,True,True,False
getDeclarationEmitOutputFilePath,6,True,True,True,True,False
getDeclarationEmitOutputFilePathWorker,7,True,True,True,True,False
getSourceFilesToEmit,5,True,True,True,True,False
sourceFileMayBeEmitted,5,True,True,True,True,False
getSourceFilePathInNewDir,7,False,True,True,True,False
getSourceFilePathInNewDirWorker,8,False,True,True,True,False
writeFile,2,True,True,True,True,False
ensureDirectoriesExist,3,True,True,True,True,False
writeFileEnsuringDirectories,4,True,True,True,True,False
getLineOfLocalPosition,5,True,True,True,True,False
getLineOfLocalPositionFromLineMap,8,True,True,True,True,False
getFirstConstructorWithBody,5,True,True,True,True,False
getSetAccessorValueParameter,5,False,True,True,True,False
getSetAccessorTypeAnnotationNode,6,False,True,True,True,False
getThisParameter,3,True,True,True,True,False
parameterIsThisKeyword,4,True,False,True,True,False
isThisIdentifier,3,True,False,True,True,False
identifierIsThisKeyword,4,True,False,True,True,False
getAllAccessorDeclarations,4,False,True,True,True,False
getEffectiveTypeAnnotationNode,5,True,True,True,True,False
getTypeAnnotationNode,4,True,True,True,True,False
getEffectiveReturnTypeNode,5,True,True,True,True,False
getJSDocTypeParameterDeclarations,6,False,True,True,True,False
isNonTypeAliasTemplate,5,True,False,True,True,False
getEffectiveSetAccessorTypeAnnotationNode,7,False,True,True,True,False
emitNewLineBeforeLeadingComments,6,True,True,True,True,False
emitNewLineBeforeLeadingCommentsOfPosition,8,True,True,True,True,False
emitNewLineBeforeLeadingCommentOfPosition,8,True,True,True,True,False
emitComments,2,True,True,True,True,False
isPinnedCommentLocal,4,True,True,True,True,False
emitDetachedComments,3,True,True,True,True,False
writeCommentRange,3,True,True,True,True,False
writeTrimmedCurrentLine,4,True,True,True,True,False
calculateIndent,2,True,True,True,True,False
hasModifiers,2,True,True,True,True,False
hasModifier,2,True,True,True,True,False
hasStaticModifier,3,True,True,True,True,False
hasReadonlyModifier,3,False,True,True,True,False
getSelectedModifierFlags,4,True,True,True,True,False
getModifierFlags,3,True,True,True,True,False
getModifierFlagsNoCache,5,True,True,True,True,False
modifierToFlag,3,True,False,True,True,False
isLogicalOperator,3,True,False,True,True,False
isAssignmentOperator,3,True,True,True,True,False
tryGetClassExtendingExpressionWithTypeArguments,8,False,True,True,True,False
tryGetClassImplementingOrExtendingExpressionWithTypeArguments,10,False,True,True,True,False
isAssignmentExpression,3,True,True,True,True,False
isDestructuringAssignment,3,False,True,True,True,False
isExpressionWithTypeArgumentsInClassExtendsClause,9,True,False,True,True,False
isEntityNameExpression,4,True,False,True,True,False
getFirstIdentifier,3,True,True,True,True,False
isDottedName,3,True,True,True,True,False
isPropertyAccessEntityNameExpression,6,True,False,True,True,False
tryGetPropertyAccessOrIdentifierToString,8,False,True,True,True,False
isPrototypeAccess,3,True,False,True,True,False
isRightSideOfQualifiedNameOrPropertyAccess,9,True,False,True,True,False
isEmptyObjectLiteral,4,True,True,True,True,False
isEmptyArrayLiteral,4,True,True,True,True,False
getLocalSymbolForExportDefault,6,True,True,True,True,False
isExportDefaultSymbol,4,True,False,True,True,False
tryExtractTSExtension,4,True,True,True,True,False
getExpandedCharCodes,4,True,True,True,True,False
convertToBase64,3,True,True,True,True,False
getStringFromExpandedCharCodes,6,True,True,True,True,False
base64encode,2,True,False,True,False,False
base64decode,2,True,False,True,False,False
readJson,2,False,True,True,True,False
directoryProbablyExists,3,True,False,True,True,False
getNewLineCharacter,4,True,True,True,True,False
createRange,2,True,True,True,True,False
moveRangeEnd,3,True,True,True,True,False
moveRangePos,3,False,True,True,True,False
moveRangePastDecorators,4,True,True,True,True,False
moveRangePastModifiers,4,True,True,True,True,False
isCollapsedRange,3,True,True,True,True,False
createTokenRange,3,True,True,True,True,False
rangeIsOnSingleLine,5,True,False,True,True,False
rangeStartPositionsAreOnSameLine,7,True,True,True,True,False
rangeEndPositionsAreOnSameLine,7,True,False,True,True,False
rangeStartIsOnSameLineAsRangeEnd,9,True,True,True,True,False
rangeEndIsOnSameLineAsRangeStart,9,True,True,True,True,False
getLinesBetweenRangeEndAndRangeStart,8,True,True,True,True,False
getLinesBetweenRangeEndPositions,6,True,True,True,True,False
isNodeArrayMultiLine,5,True,True,True,True,False
positionsAreOnSameLine,5,True,False,True,True,False
getStartPositionOfRange,5,True,True,True,True,False
getLinesBetweenPositionAndPrecedingNonWhitespaceCharacter,9,True,True,True,True,False
getLinesBetweenPositionAndNextNonWhitespaceCharacter,9,True,True,True,True,False
getPreviousNonWhitespacePosition,5,True,True,True,True,False
isDeclarationNameOfEnumOrNamespace,7,False,False,True,True,False
getInitializedVariables,3,True,True,True,True,False
isInitializedVariable,3,True,True,True,True,False
isWatchSet,3,True,True,True,True,False
closeFileWatcher,3,True,True,True,True,False
getCheckFlags,3,True,True,True,True,False
getDeclarationModifierFlagsFromSymbol,6,True,True,True,True,False
skipAlias,2,True,True,True,True,False
getCombinedLocalAndExportSymbolFlags,7,True,True,True,True,False
isWriteOnlyAccess,4,False,True,True,True,False
isWriteAccess,3,True,True,True,True,False
writeOrReadWrite,4,True,True,True,True,False
accessKind,2,True,False,True,True,False
reverseAccessKind,3,True,True,True,True,False
compareDataObjects,3,True,True,True,True,False
clearMap,2,True,False,True,True,False
mutateMapSkippingNewValues,5,True,True,True,True,False
mutateMap,2,True,True,True,True,False
isAbstractConstructorType,4,True,False,True,True,False
isAbstractConstructorSymbol,4,True,False,True,True,False
getClassLikeDeclarationOfSymbol,6,True,True,True,True,False
getObjectFlags,3,True,True,True,True,False
typeHasCallOrConstructSignatures,6,True,True,True,True,False
forSomeAncestorDirectory,4,True,False,True,True,False
isUMDExportSymbol,4,False,False,True,True,False
showModuleSpecifier,3,True,True,True,True,False
getLastChild,3,True,True,True,True,False
addToSeen,3,True,True,True,True,False
isObjectTypeDeclaration,4,True,True,True,True,False
isTypeNodeKind,4,True,False,True,True,False
isAccessExpression,3,True,False,True,True,False
getNameOfAccessExpression,5,True,True,True,True,False
isBundleFileTextLike,5,True,True,True,True,False
isNamedImportsOrExports,5,True,True,True,True,False
Symbol,1,True,False,True,False,False
Type,1,True,False,True,False,False
Signature,1,True,False,True,False,False
Node,1,True,False,True,False,False
Token,1,True,False,True,False,False
Identifier,1,True,False,True,False,False
SourceMapSource,3,True,False,True,False,False
setObjectAllocator,3,True,True,True,True,False
formatStringFromArgs,4,False,False,True,True,False
setLocalizedDiagnosticMessages,4,True,True,True,True,False
getLocaleSpecificMessage,4,True,True,True,True,False
createFileDiagnostic,3,True,True,True,True,False
formatMessage,2,True,False,True,True,False
createCompilerDiagnostic,3,True,True,True,True,False
createCompilerDiagnosticFromMessageChain,6,True,True,True,True,False
chainDiagnosticMessages,3,True,False,True,True,False
concatenateDiagnosticMessageChains,4,True,True,True,True,False
getDiagnosticFilePath,4,True,True,True,True,False
compareDiagnostics,2,True,True,True,True,False
compareDiagnosticsSkipRelatedInformation,5,True,True,True,True,False
compareRelatedInformation,3,True,True,True,True,False
compareMessageText,3,True,True,True,True,False
getEmitScriptTarget,4,True,True,True,True,False
getEmitModuleKind,4,True,True,True,True,False
getEmitModuleResolutionKind,5,True,True,True,True,False
hasJsonModuleEmitEnabled,5,False,True,True,True,False
unreachableCodeIsError,4,True,False,True,True,False
unusedLabelIsError,4,True,False,True,True,False
getAreDeclarationMapsEnabled,5,True,True,True,True,False
getAllowSyntheticDefaultImports,5,True,True,True,True,False
getEmitDeclarations,3,True,True,True,True,False
isIncrementalCompilation,3,True,False,True,True,False
getStrictOptionValue,4,True,True,True,True,False
compilerOptionsAffectSemanticDiagnostics,5,True,True,True,True,False
compilerOptionsAffectEmit,4,True,True,True,True,False
getCompilerOptionValue,4,True,True,True,True,False
hasZeroOrOneAsteriskCharacter,6,True,True,True,True,False
discoverProbableSymlinks,3,True,True,True,True,False
guessDirectorySymlink,3,True,True,True,True,False
isNodeModulesOrScopedPackageDirectory,7,True,True,True,True,False
stripLeadingDirectorySeparator,4,True,True,True,True,False
tryRemoveDirectoryPrefix,4,False,True,True,True,False
regExpEscape,3,False,True,True,True,False
escapeRegExpCharacter,4,False,True,True,True,False
getRegularExpressionForWildcard,5,True,True,True,True,False
getRegularExpressionsForWildcards,5,True,True,True,True,False
isImplicitGlob,3,True,False,True,True,False
getSubPatternFromSpec,5,True,True,True,True,False
replaceWildcardCharacter,3,True,True,True,True,False
getFileMatcherPatterns,4,True,True,True,True,False
getRegexFromPattern,4,True,True,True,True,False
_loop_1,2,True,False,False,False,False
visitDirectory,2,True,True,True,True,False
matchFiles,2,True,True,True,True,False
_loop_2,2,True,False,False,False,False
getBasePaths,3,True,True,True,True,False
getIncludeBasePath,4,True,True,True,True,False
ensureScriptKind,3,True,True,True,True,False
getScriptKindFromFileName,6,True,True,True,True,False
getSupportedExtensions,3,True,True,True,True,False
getSuppoertedExtensionsWithJsonIfResolveJsonModule,11,False,True,True,False,False
isJSLike,3,False,False,True,True,False
hasJSFileExtension,4,False,True,True,True,False
hasTSFileExtension,4,True,True,True,True,False
isSupportedSourceFileName,5,True,True,True,True,False
getExtensionPriority,3,True,True,True,True,False
adjustExtensionPriority,3,True,True,True,True,False
getNextLowestExtensionPriority,5,True,True,True,True,False
removeFileExtension,3,True,True,True,True,False
tryRemoveExtension,3,False,True,True,True,False
removeExtension,2,True,True,True,True,False
changeExtension,2,True,True,True,True,False
tryParsePattern,3,True,True,True,True,False
positionIsSynthesized,5,True,True,False,False,False
extensionIsTS,3,True,False,True,True,False
resolutionExtensionIsTSOrJson,6,False,False,True,True,False
extensionFromPath,3,True,False,True,True,False
isAnySupportedFileExtension,5,True,True,True,True,False
tryGetExtensionFromPath,5,False,True,True,True,False
isCheckJsEnabledForFile,6,False,True,True,True,False
matchPatternOrExact,4,True,True,True,True,False
sliceAfter,2,True,True,True,True,False
addRelatedInfo,3,True,True,True,True,False
minAndMax,3,True,False,True,True,False
NodeSet,2,True,True,True,False,False
add,1,True,True,True,True,False
tryAdd,2,False,True,True,True,False
has,1,True,True,True,True,False
forEach,2,True,False,True,True,False
some,1,True,False,True,True,False
NodeMap,2,True,False,True,False,False
get,1,True,True,True,True,False
